run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,MALAGA,TUI AIRWAYS LTD,C,41,0,90.24390244,9.756097561,0,0,0,0,6,0,18,66.66666667,15.38888889
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,MALAGA,VUELING AIRLINES,S,6,0,66.66666667,33.33333333,0,0,0,0,8.66667,0,2,50,41
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,32,0,100,0,0,0,0,0,3.8125,0,36,91.66666667,5.472222222
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,AIR ONE,S,0,0,0,0,0,0,0,0,0,0,6,66.66666667,11.16666667
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,60,0,83.33333333,8.333333333,5,3.333333333,0,0,10.26667,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,2,0,50,50,0,0,0,0,16,0,80,66.25,21.3125
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,RYANAIR,S,60,0,71.66666667,11.66666667,11.66666667,5,0,0,13.78333,0,62,87.09677419,6.241935484
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,51,0,72.54901961,9.803921569,1.960784314,15.68627451,0,0,20.43137,0,42,61.90476191,13.40476191
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,60,0,73.33333333,11.66666667,6.666666667,8.333333333,0,0,14.75,0,33,63.63636364,28.54545455
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,REUS,JET2.COM LTD,S,8,0,87.5,0,12.5,0,0,0,6.375,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,REUS,RYANAIR,S,16,0,81.25,12.5,6.25,0,0,0,7.8125,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN,REUS,TUI AIRWAYS LTD,C,16,0,81.25,6.25,0,12.5,0,0,18.75,0,16,81.25,9.5
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,31,0,77.41935484,16.12903226,3.225806452,3.225806452,0,0,10.51613,0,1,100,11
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,2,0,100,0,0,0,0,0,3.5,0,52,86.53846154,8.288461538
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,26,0,65.38461539,23.07692308,7.692307692,3.846153846,0,0,15.42308,0,26,92.30769231,28.92307692
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,18,0,77.77777778,11.11111111,5.555555556,5.555555556,0,0,12.38889,0,37,67.56756757,10.67567568
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,28,0,67.85714286,25,3.571428571,3.571428571,0,0,13.07143,0,28,75,24.53571429
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,18,0,66.66666667,16.66666667,5.555555556,11.11111111,0,0,18.27778,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,26,92.30769231,4.076923077
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,88.88888889,11.11111111,0,0,0,0,5,0,18,77.77777778,10.5
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,24,0,83.33333333,16.66666667,0,0,0,0,6.04167,0,23,78.26086957,7.913043478
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,17,0,58.82352941,11.76470588,23.52941177,5.882352941,0,0,21.88235,0,18,66.66666667,14.05555556
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,19,0,63.15789474,5.263157895,26.31578947,5.263157895,0,0,14.89474,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,44,77.27272727,11.43181818
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,16,68.75,36.75
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,26,0,57.69230769,30.76923077,3.846153846,7.692307692,0,0,16.42308,0,18,88.88888889,4
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,18,0,72.22222222,11.11111111,16.66666667,0,0,0,10.77778,0,20,80,9.65
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,18,0,38.88888889,11.11111111,27.77777778,16.66666667,5.555555556,0,51.33333,0,17,94.11764706,4.705882353
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,46,0,86.95652174,4.347826087,4.347826087,4.347826087,0,0,8.8913,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,2,0,100,0,0,0,0,0,6.5,0,80,73.75,29.5125
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,16,0,68.75,25,6.25,0,0,0,11.3125,0,18,94.44444444,3.166666667
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,36,0,86.11111111,5.555555556,0,5.555555556,2.777777778,0,15.25,0,26,76.92307692,8.692307692
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,4,50,16
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,18,0,66.66666667,16.66666667,5.555555556,11.11111111,0,0,19.83333,0,54,66.66666667,12.46296296
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,36,0,63.88888889,19.44444444,13.88888889,2.777777778,0,0,14.66667,0,34,82.35294118,5.794117647
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,S,3,0,100,0,0,0,0,0,5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,16,87.5,5.8125
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SWEDEN,GOTEBORG (LANDVETTER),BMI REGIONAL,S,54,0,75.92592593,11.11111111,7.407407407,5.555555556,0,0,11.40741,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),FLYBE LTD,C,1,0,0,100,0,0,0,0,18,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),FLYBE LTD,S,1,0,100,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),MONARCH AIRLINES,S,2,0,100,0,0,0,0,0,6.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,26,0,88.46153846,3.846153846,0,7.692307692,0,0,10.15385,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,SWITZERLAND,ZURICH,SWISS AIRLINES,S,104,0,77.88461539,18.26923077,3.846153846,0,0,0,9.06731,0,100,77,9.59
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,5,0,40,20,40,0,0,0,27.2,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,35,0,80,8.571428571,5.714285714,5.714285714,0,0,11.22857,0,21,61.90476191,12.19047619
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,8,0,62.5,12.5,25,0,0,0,19.875,0,9,66.66666667,15.55555556
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,4,0,100,0,0,0,0,0,5.75,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,DALAMAN,MONARCH AIRLINES,S,2,0,0,50,50,0,0,0,32.5,0,38,86.84210526,6.368421053
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,44,0,77.27272727,11.36363636,2.272727273,9.090909091,0,0,13.38636,0,37,64.86486487,48.62162162
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,25,0,88,4,4,0,0,4,29.84,0,26,73.07692308,12.11538462
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,106,0,35.8490566,46.22641509,17.9245283,0,0,0,20.4717,0,96,80.20833333,8.833333333
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),THOMAS COOK AIRLINES LTD,S,2,0,100,0,0,0,0,0,3,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,46,0,28.26086957,23.91304348,36.95652174,10.86956522,0,0,34.54348,0,26,38.46153846,23.07692308
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,124,0,80.64516129,11.29032258,5.64516129,0.806451613,1.612903226,0,12.6129,0,176,81.25,9.409090909
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,S,2,0,50,0,50,0,0,0,25.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,216,0,77.77777778,9.259259259,6.481481481,6.481481481,0,0,12.93519,0,216,84.25925926,9.115740741
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,2,50,10
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,378,0,78.30687831,7.671957672,8.465608466,5.555555556,0,0,12.65873,0,386,89.89637306,6.774611399
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,126,0,84.12698413,6.349206349,3.174603175,6.349206349,0,0,9.06349,0,148,79.05405405,8.445945946
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,BRISTOL,BMI REGIONAL,S,2,0,50,0,50,0,0,0,27.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,BRISTOL,THOMAS COOK AIRLINES LTD,S,1,0,0,100,0,0,0,0,19,0,3,100,1.333333333
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,BRIZE NORTON,AIRTANKER SERVICES LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,8
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,4,0,75,0,25,0,0,0,15.75,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,DONCASTER SHEFFIELD,FLYBE LTD,S,1,0,100,0,0,0,0,0,10,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,S,2,0,50,0,0,50,0,0,40,0,2,100,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,S,2,0,50,0,50,0,0,0,17.5,0,1,0,63
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,RYANAIR,S,2,0,0,0,0,100,0,0,136,0,2,100,10.5
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,BRUSSELS AIRLINES,S,1,0,100,0,0,0,0,0,5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,387,0,83.4625323,11.11111111,4.134366925,1.291989664,0,0,8.02584,0,376,73.13829787,12.94414894
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,EXETER,FLYBE LTD,S,1,0,0,0,100,0,0,0,56,0,3,33.33333333,47.66666667
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,12
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GATWICK,FLYBE LTD,S,2,0,0,0,0,100,0,0,77.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,3,33.33333333,19
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,S,1,0,0,100,0,0,0,0,24,0,1,100,13
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,S,2,0,100,0,0,0,0,0,9.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,9,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GLASGOW,CELLO AVIATION LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,20.5
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,1,0,17
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,347,0,86.45533141,4.899135447,3.746397695,4.899135447,0,0,9.54179,0,360,84.72222222,9.975
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GLASGOW,THOMAS COOK AIRLINES LTD,S,10,0,80,10,10,0,0,0,10.9,0,9,66.66666667,8.222222222
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,FLYBE LTD,S,52,0,71.15384615,17.30769231,7.692307692,1.923076923,1.923076923,0,16.42308,0,52,76.92307692,21.75
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,HEATHROW,FLYBE LTD,S,1,0,0,0,100,0,0,0,33,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,INVERNESS,FLYBE LTD,S,62,0,83.87096774,9.677419355,1.612903226,4.838709677,0,0,8.16129,0,62,61.29032258,21.12903226
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,60,0,83.33333333,15,1.666666667,0,0,0,7.65,0,64,73.4375,17.96875
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,JERSEY,FLYBE LTD,S,108,0,75,15.74074074,7.407407407,1.851851852,0,0,12.62037,0,122,80.32786885,13.29508197
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,1,0,18
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),CELLO AVIATION LTD,S,2,0,100,0,0,0,0,0,9.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,1,0,0,0,0,100,0,0,95,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,LUTON,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,1,100,3
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,6,0,66.66666667,0,33.33333333,0,0,0,18.5,0,1,100,11
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,S,1,0,100,0,0,0,0,0,2,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,2,50,53
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,3,66.66666667,17.33333333
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,BMI REGIONAL,S,1,0,0,100,0,0,0,0,16,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,THOMAS COOK AIRLINES LTD,S,1,0,100,0,0,0,0,0,0,0,1,100,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,60,0,80,10,6.666666667,3.333333333,0,0,9.96667,0,58,79.31034483,12.77586207
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,PRESTWICK,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,1,0,18
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,2,0,100,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,SOUTHEND,FLYBE LTD,S,2,0,50,0,50,0,0,0,16.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,STANSTED,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,5
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,UNITED KINGDOM,STANSTED,TUI AIRWAYS LTD,S,1,0,100,0,0,0,0,0,9,0,0,0,0
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,0,0,0,0,0,0,0,0,0,0,52,92.30769231,6.730769231
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,10,0,100,0,0,0,0,0,0.7,0,54,77.77777778,14.42592593
12/21/2017 12:34:55 PM,201710,BIRMINGHAM,USA,SANFORD,TUI AIRWAYS LTD,C,7,0,85.71428571,0,14.28571429,0,0,0,9.14286,0,7,85.71428571,4.714285714
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,8,0,100,0,0,0,0,0,1.25,0,8,75,14.5
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,FRANCE,NANTES,VOLOTEA,S,1,0,100,0,0,0,0,0,13,0,0,0,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,GERMANY,COLOGNE BONN,AIR ALLIANCE EXPRESS,S,0,0,0,0,0,0,0,0,0,0,1,100,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,GREECE,RHODES,TUI AIRWAYS LTD,C,7,0,71.42857143,28.57142857,0,0,0,0,7.71429,0,9,100,2.333333333
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,1,0,0,0,0,100,0,0,77,0,0,0,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,ITALY,BERGAMO,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,2,50,9
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,ITALY,GENOA,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,ITALY,MILAN (MALPENSA),CELLO AVIATION LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,19.5
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,ITALY,MILAN (MALPENSA),MALETH AERO,C,0,0,0,0,0,0,0,0,0,0,4,75,8.5
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,ITALY,NAPLES,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,1,0,50
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,ITALY,NAPLES,TUI AIRWAYS LTD,C,7,0,57.14285714,28.57142857,14.28571429,0,0,0,10.57143,0,0,0,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,ITALY,VERONA VILLAFRANCA,SMALL PLANET AIRLINES POLSKA,C,0,0,0,0,0,0,0,0,0,0,2,50,21.5
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,MALTA,MALTA,RYANAIR,S,18,0,94.44444444,5.555555556,0,0,0,0,4.55556,0,18,77.77777778,13.38888889
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,NETHERLANDS,AMSTERDAM,FLYBE LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,13
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,1,0,100,0,0,0,0,0,3,0,0,0,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,S,18,0,16.66666667,44.44444444,27.77777778,11.11111111,0,0,29.72222,0,2,0,54.5
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,S,1,0,100,0,0,0,0,0,1,0,0,0,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,36,0,75,13.88888889,8.333333333,2.777777778,0,0,11.72222,0,36,86.11111111,8.222222222
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,S,35,0,85.71428571,5.714285714,5.714285714,2.857142857,0,0,8.14286,0,32,84.375,11
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,GIRONA,RYANAIR,S,32,0,75,9.375,9.375,6.25,0,0,11.75,0,36,72.22222222,18.5
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,IBIZA,TUI AIRWAYS LTD,C,7,0,100,0,0,0,0,0,0.42857,0,7,85.71428571,7.142857143
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,MAHON,TUI AIRWAYS LTD,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,10.11111,0,9,77.77777778,9.888888889
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,MALAGA,FLYBE LTD,S,2,0,0,50,0,50,0,0,61.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,S,50,0,84,12,4,0,0,0,6.24,0,54,94.44444444,4.962962963
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,30,0,83.33333333,13.33333333,0,3.333333333,0,0,5.93333,0,34,88.23529412,7.705882353
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,46,0,80.43478261,13.04347826,2.173913043,4.347826087,0,0,11.63043,0,50,66,12.86
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,32,0,78.125,15.625,3.125,3.125,0,0,9.1875,0,32,59.375,17.5
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN,REUS,RYANAIR,S,1,0,0,100,0,0,0,0,16,0,0,0,0
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,94.44444444,5.555555556,0,0,0,0,3.33333,0,18,88.88888889,5.944444444
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,50,0,25,25,0,0,31.125,0,10,80,19
12/21/2017 12:34:55 PM,201710,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,10,0,100,0,0,0,0,0,4,0,10,100,3.5
