run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,AIR EUROPA,C,0,0,0,0,0,0,0,0,0,0,10,40,15.3
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,10,0,50,50,0,0,0,0,12.5,0,0,0,0
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,51,0,82.35294118,13.7254902,3.921568627,0,0,0,7.82353,0,50,68,13.22
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN,REUS,THOMSON AIRWAYS LTD,C,10,0,100,0,0,0,0,0,3.6,0,8,75,8.625
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,18,0,83.33333333,11.11111111,5.555555556,0,0,0,8.27778,0,18,66.66666667,36.72222222
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,2.125,0,8,75,8.875
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,C,10,0,90,10,0,0,0,0,3.9,0,8,87.5,4.375
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,C,8,0,62.5,12.5,0,25,0,0,38.875,0,0,0,0
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),SMARTWINGS,C,0,0,0,0,0,0,0,0,0,0,8,62.5,12.375
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,10,0,80,10,10,0,0,0,8.8,0,0,0,0
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,TURKEY,DALAMAN,PEGASUS AIRLINES,C,0,0,0,0,0,0,0,0,0,0,10,50,22.5
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,87.5,4.125
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,ABERDEEN,NETJETS TRANSPORTES AEREOS,C,0,0,0,0,0,0,0,0,0,0,1,100,0
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,10
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,4,75,21.5
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,EXETER,CELLO AVIATION LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,JERSEY,FLYBE LTD,S,59,0,66.10169492,18.6440678,10.16949153,5.084745763,0,0,17.37288,0,59,79.66101695,12.69491525
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,LEEDS BRADFORD,FLYBE LTD,S,2,0,0,0,0,100,0,0,96.5,0,0,0,0
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),WIZZ AIR,S,1,0,100,0,0,0,0,0,4,0,0,0,0
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,26,0,69.23076923,11.53846154,11.53846154,7.692307692,0,0,17.38462,0,26,92.30769231,10.46153846
09/07/2017 09:29,201706,DONCASTER SHEFFIELD,UNITED KINGDOM,NORTHOLT,NETJETS TRANSPORTES AEREOS,C,1,0,0,100,0,0,0,0,16,0,0,0,0
09/07/2017 09:29,201706,DURHAM TEES VALLEY,FRANCE,TARBES-LOURDES INTERNATIONAL,ALBA STAR,C,2,0,0,0,0,100,0,0,73,0,2,50,15.5
09/07/2017 09:29,201706,DURHAM TEES VALLEY,FRANCE,TARBES-LOURDES INTERNATIONAL,CITY JET,C,1,0,0,0,0,100,0,0,67,0,0,0,0
09/07/2017 09:29,201706,DURHAM TEES VALLEY,ITALY,NAPLES,CSA CZECH AIRLINES,S,1,0,0,0,100,0,0,0,43,0,0,0,0
09/07/2017 09:29,201706,DURHAM TEES VALLEY,ITALY,VENICE,CITY JET,C,1,0,0,0,0,100,0,0,119,0,0,0,0
09/07/2017 09:29,201706,DURHAM TEES VALLEY,ITALY,VERONA VILLAFRANCA,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,100,12
09/07/2017 09:29,201706,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM,S,158,0,79.74683544,12.65822785,3.797468354,1.898734177,1.898734177,0,12.92405,0,164,85.97560976,8.682926829
09/07/2017 09:29,201706,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,124,0,87.90322581,7.258064516,3.225806452,1.612903226,0,0,8.33871,0,126,84.92063492,8.69047619
09/07/2017 09:29,201706,DURHAM TEES VALLEY,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,1,100,12
09/07/2017 09:29,201706,DURHAM TEES VALLEY,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,S,7,0,100,0,0,0,0,0,5.28571,0,8,75,7.375
09/07/2017 09:29,201706,DURHAM TEES VALLEY,UNITED KINGDOM,JERSEY,FLYBE LTD,S,8,0,50,37.5,0,12.5,0,0,23,0,8,25,40.25
09/07/2017 09:29,201706,DURHAM TEES VALLEY,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,S,1,0,0,100,0,0,0,0,21,0,3,66.66666667,49
09/07/2017 09:29,201706,DURHAM TEES VALLEY,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,1,0,177
09/07/2017 09:29,201706,DURHAM TEES VALLEY,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,S,1,0,0,100,0,0,0,0,21,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,BELGIUM,BRUSSELS,BMI REGIONAL,S,83,0,57.8313253,21.68674699,9.638554217,9.638554217,1.204819277,0,25.6747,0,53,43.39622642,38.28301887
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,BH AIR,C,18,0,88.88888889,0,0,11.11111111,0,0,13.11111,0,18,77.77777778,12.27777778
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,8,0,62.5,12.5,25,0,0,0,17.375,0,8,62.5,36.875
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,10,0,100,0,0,0,0,0,4.9,0,8,62.5,35.375
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,S,16,0,81.25,6.25,6.25,6.25,0,0,9.25,0,18,88.88888889,11.83333333
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CROATIA,PULA,THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,7.375,0,8,50,10.875
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CROATIA,SPLIT,JET2.COM LTD,S,8,0,87.5,12.5,0,0,0,0,5.125,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,15,0,66.66666667,6.666666667,26.66666667,0,0,0,14.26667,0,10,60,14.7
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,8,0,37.5,25,12.5,25,0,0,34.125,0,8,62.5,11.75
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,8,0,62.5,25,12.5,0,0,0,11.875,0,8,50,37.375
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,16,0,62.5,25,0,12.5,0,0,19.8125,0,18,33.33333333,27.88888889
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,16,0,62.5,18.75,12.5,6.25,0,0,17,0,16,56.25,19.75
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,16,0,62.5,25,12.5,0,0,0,14.6875,0,18,83.33333333,8.944444444
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,88.88888889,11.11111111,0,0,0,0,8.5,0,16,62.5,24.9375
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,FRANCE,BERGERAC,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,5.1875,0,18,72.22222222,11.5
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,FRANCE,CARCASSONNE,RYANAIR,S,26,0,88.46153846,0,7.692307692,3.846153846,0,0,9.38462,0,25,76,12.2
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,FRANCE,DINARD,RYANAIR,S,34,0,91.17647059,5.882352941,0,2.941176471,0,0,7.38235,0,34,67.64705882,33.76470588
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,S,26,0,80.76923077,15.38461539,3.846153846,0,0,0,10.61538,0,24,62.5,18.75
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),AIR ATLANTA ICELANDIC,S,0,0,0,0,0,0,0,0,0,0,1,0,59
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,1,0,20
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,26,0,96.15384615,0,3.846153846,0,0,0,3.84615,0,26,100,3.769230769
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GERMANY,BREMEN,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,1,100,14
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,0,0,0,0,0,0,0,0,0,0,42,78.57142857,10.64285714
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,RYANAIR,S,16,0,43.75,37.5,18.75,0,0,0,18.6875,0,24,83.33333333,9.291666667
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,JET2.COM LTD,S,8,0,87.5,12.5,0,0,0,0,4.5,0,8,87.5,28.625
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,S,18,0,55.55555556,16.66666667,16.66666667,5.555555556,5.555555556,0,32.61111,0,18,77.77777778,11.66666667
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,THOMAS COOK AIRLINES LTD,S,18,0,72.22222222,22.22222222,5.555555556,0,0,0,10.22222,0,19,78.94736842,21.94736842
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,THOMSON AIRWAYS LTD,C,18,0,83.33333333,16.66666667,0,0,0,0,7.16667,0,16,75,10.4375
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,TYROL AIR AMBULANCE,S,1,0,100,0,0,0,0,0,0,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,9.88889,0,16,31.25,44.5625
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,S,10,0,80,20,0,0,0,0,7.9,0,10,100,4.8
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,THOMSON AIRWAYS LTD,C,18,0,44.44444444,16.66666667,33.33333333,5.555555556,0,0,23.33333,0,18,83.33333333,7.611111111
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,KAVALA,THOMAS COOK AIRLINES LTD,S,4,0,75,25,0,0,0,0,4.5,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,JET2.COM LTD,S,8,0,62.5,12.5,25,0,0,0,13.5,0,10,60,17.1
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,C,10,0,80,20,0,0,0,0,4.7,0,10,90,4.7
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,JET2.COM LTD,S,10,0,50,10,30,10,0,0,25.6,0,8,75,9.125
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,THOMSON AIRWAYS LTD,C,16,0,18.75,62.5,18.75,0,0,0,25.3125,0,18,44.44444444,22.94444444
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,S,16,0,50,25,12.5,12.5,0,0,26.5625,0,18,66.66666667,17.94444444
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,S,8,0,37.5,12.5,50,0,0,0,26,0,8,25,28
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,THOMAS COOK AIRLINES LTD,S,8,0,25,0,12.5,62.5,0,0,55.375,0,10,100,2.8
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,THOMSON AIRWAYS LTD,C,16,0,68.75,18.75,12.5,0,0,0,10.4375,0,16,31.25,34.625
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,SALONIKA,JET2.COM LTD,S,10,0,50,20,30,0,0,0,19.9,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,SALONIKA,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,1.25,0,8,75,19.75
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,S,6,0,66.66666667,0,33.33333333,0,0,0,18.5,0,5,60,23.4
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,S,8,0,62.5,25,12.5,0,0,0,15,0,10,20,27.3
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,S,26,0,76.92307692,15.38461539,0,7.692307692,0,0,14.84615,0,26,53.84615385,28.11538462
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,C,26,0,92.30769231,3.846153846,3.846153846,0,0,0,3.73077,0,15,80,8.6
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,JET2.COM LTD,S,18,0,77.77777778,16.66666667,0,5.555555556,0,0,12.77778,0,18,55.55555556,18.11111111
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,26,0,42.30769231,23.07692308,23.07692308,3.846153846,7.692307692,0,37.57692,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ICELAND,KEFLAVIK,DUCAIR,S,1,0,100,0,0,0,0,0,9,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,60,85,9.083333333
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,112,0,82.14285714,13.39285714,4.464285714,0,0,0,7.82143,0,128,64.84375,21.1484375
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,TYROL AIR AMBULANCE,S,1,0,100,0,0,0,0,0,0,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,44,0,59.09090909,22.72727273,13.63636364,4.545454545,0,0,17.29545,0,53,47.16981132,24.90566038
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,26,0,65.38461539,11.53846154,23.07692308,0,0,0,14.5,0,26,76.92307692,9.730769231
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,GENOA,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,NAPLES,JET2.COM LTD,S,8,0,100,0,0,0,0,0,3.125,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,NAPLES,RYANAIR,S,26,0,26.92307692,50,19.23076923,3.846153846,0,0,23.46154,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,1,0,20
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,NAPLES,THOMSON AIRWAYS LTD,C,18,0,83.33333333,11.11111111,5.555555556,0,0,0,8.38889,0,16,81.25,6.75
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,PISA,JET2.COM LTD,S,8,0,87.5,12.5,0,0,0,0,5,0,8,75,14.875
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,PISA,RYANAIR,S,16,0,68.75,12.5,12.5,6.25,0,0,16.9375,0,26,53.84615385,18.07692308
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (CIAMPINO),RYANAIR,S,26,0,88.46153846,7.692307692,3.846153846,0,0,0,5.34615,0,26,65.38461539,12.30769231
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (FIUMICINO),NOUVELAIR TUNISIE,C,2,0,0,0,0,100,0,0,113.5,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,S,34,0,64.70588235,17.64705882,11.76470588,5.882352941,0,0,19.79412,0,32,68.75,16.46875
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,8,0,12.5,25,62.5,0,0,0,30.75,0,10,60,46.1
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,26,0,88.46153846,3.846153846,0,7.692307692,0,0,11.69231,0,26,73.07692308,14.57692308
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,S,10,0,90,10,0,0,0,0,6.1,0,8,50,19
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,S,26,0,69.23076923,30.76923077,0,0,0,0,10.96154,0,16,37.5,17.0625
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,MEXICO,CANCUN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,7,85.71428571,8.428571429
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,MEXICO,CANCUN,THOMSON AIRWAYS LTD,S,7,0,57.14285714,14.28571429,0,28.57142857,0,0,35.14286,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,MOROCCO,CASABLANCA MOHAMED V,DUCAIR,S,1,0,100,0,0,0,0,0,2,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,60,0,71.66666667,8.333333333,8.333333333,10,1.666666667,0,25.85,0,57,75.43859649,12.77192983
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,NORWAY,ALESUND,AIR ALLIANCE EXPRESS,S,0,0,0,0,0,0,0,0,0,0,1,100,11
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,NORWAY,OSLO (GARDERMOEN),AIR ATLANTA ICELANDIC,S,0,0,0,0,0,0,0,0,0,0,1,0,90
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,26,0,96.15384615,3.846153846,0,0,0,0,5.5,0,26,76.92307692,9.346153846
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,16,0,93.75,6.25,0,0,0,0,5.625,0,16,93.75,4.25
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,26,0,57.69230769,19.23076923,7.692307692,7.692307692,7.692307692,0,31.15385,0,26,69.23076923,21.11538462
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,53.84615385,23.07692308,3.846153846,19.23076923,0,0,26.5,0,26,53.84615385,26.26923077
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,44,0,93.18181818,4.545454545,2.272727273,0,0,0,4.93182,0,42,92.85714286,4.880952381
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,86,0,87.20930233,10.46511628,2.325581395,0,0,0,6.5814,0,68,64.70588235,17.35294118
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,112,0,62.5,27.67857143,9.821428571,0,0,0,13.60714,0,128,57.8125,23.15625
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,S,1,0,0,100,0,0,0,0,28,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,10,0,40,30,10,20,0,0,29,0,10,30,40.5
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,15
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,87.5,12.5,0,0,0,0,6.625,0,8,62.5,21.625
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,1.25,0,8,75,11.375
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,104,0,84.61538462,6.730769231,6.730769231,1.923076923,0,0,8.76923,0,102,69.60784314,14.81372549
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,145,0,82.06896552,10.34482759,6.206896552,0.689655172,0.689655172,0,10.71724,0,154,70.12987013,16.61688312
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,16,0,62.5,25,12.5,0,0,0,16.0625,0,16,62.5,16.875
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,ALMERIA,JET2.COM LTD,S,8,0,62.5,25,0,12.5,0,0,27.125,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,BARCELONA,RYANAIR,S,60,0,45,36.66666667,16.66666667,1.666666667,0,0,18.95,0,58,41.37931035,22.96551724
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,JET2.COM LTD,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,8.5,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,RYANAIR,S,16,0,37.5,18.75,43.75,0,0,0,26,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,52,0,67.30769231,7.692307692,15.38461539,9.615384615,0,0,18.36538,0,41,39.02439024,30.17073171
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,RYANAIR,S,16,0,81.25,6.25,12.5,0,0,0,9.8125,0,26,61.53846154,24.61538462
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,S,16,0,68.75,6.25,18.75,6.25,0,0,17.25,0,18,72.22222222,13.61111111
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,25,0,76,20,4,0,0,0,9.4,0,28,64.28571429,23.32142857
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,MADRID,AIGLE AZUR,C,2,0,0,0,100,0,0,0,49,0,0,0,0
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,34,0,82.35294118,17.64705882,0,0,0,0,5.73529,0,32,71.875,20.53125
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,RYANAIR,S,18,0,77.77777778,5.555555556,11.11111111,5.555555556,0,0,10.94444,0,16,87.5,6.4375
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,S,18,0,77.77777778,22.22222222,0,0,0,0,7.61111,0,16,87.5,4.8125
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,16,0,93.75,6.25,0,0,0,0,3.3125,0,18,83.33333333,6.388888889
09/07/2017 09:29,201706,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,78,0,61.53846154,25.64102564,8.974358974,3.846153846,0,0,15.71795,0,76,65.78947368,17.38157895
