run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN,SEVILLE,THOMAS COOK AIRLINES LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.000000
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,24,0,0,8.333333,54.166667,33.333333,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.125000,28,89.285714,4.285714
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,32,0,0,6.250000,12.500000,53.125000,6.250000,18.750000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,15.406250,32,87.500000,8.406250
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,22,0,0,4.545455,40.909091,31.818182,4.545455,9.090909,4.545455,0.000000,4.545455,0.000000,0.000000,0.000000,19.545455,24,91.666667,3.041667
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,16,68.750000,17.062500
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,16,0,0,18.750000,50.000000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.875000,8,50.000000,16.750000
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,0,0.000000,31.250000,68.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.937500,16,93.750000,2.937500
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,14,0,0,21.428571,57.142857,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.571429,16,93.750000,3.937500
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,7,0,0,0.000000,57.142857,28.571429,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.714286,16,68.750000,11.375000
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,16,0,0,0.000000,81.250000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.812500,14,85.714286,4.785714
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,8,100.000000,4.375000
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,14,0,0,21.428571,14.285714,42.857143,7.142857,0.000000,0.000000,7.142857,7.142857,0.000000,0.000000,0.000000,27.571429,14,71.428571,35.071429
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,0,12.500000,12.500000,50.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,14.125000,16,87.500000,6.687500
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,32,0,0,9.375000,50.000000,31.250000,3.125000,0.000000,3.125000,3.125000,0.000000,0.000000,0.000000,0.000000,10.031250,36,91.666667,3.000000
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,3.000000
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,40,0,0,0.000000,12.500000,50.000000,20.000000,7.500000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.125000,40,95.000000,4.075000
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,34,0,0,5.882353,20.588235,38.235294,11.764706,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,17.117647,34,79.411765,9.882353
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,21,0,0,0.000000,38.095238,42.857143,9.523810,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,12.904762,24,62.500000,19.958333
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,S,32,0,0,3.125000,40.625000,43.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.750000,33,93.939394,4.060606
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,SWISS AIR AMBULANCE,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,ZURICH,SWISS AIR AMBULANCE,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,16,0,0,18.750000,43.750000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.937500,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,32,0,0,9.375000,34.375000,40.625000,6.250000,9.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.312500,32,81.250000,6.000000
05/09/2018 14:58,201802,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,S,23,0,0,0.000000,0.000000,34.782609,34.782609,17.391304,8.695652,0.000000,4.347826,0.000000,0.000000,0.000000,34.782609,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,ESTONIA,TALLIN,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,HUNGARY,BUDAPEST,JET2.COM LTD,S,16,0,0,0.000000,62.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.812500,16,75.000000,7.312500
05/09/2018 14:58,201802,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,S,16,0,0,0.000000,6.250000,56.250000,31.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.750000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,POLAND,GDANSK,RYANAIR,S,23,0,0,0.000000,30.434783,39.130435,13.043478,13.043478,0.000000,0.000000,4.347826,0.000000,0.000000,0.000000,20.347826,24,87.500000,6.208333
05/09/2018 14:58,201802,EDINBURGH,POLAND,KATOWICE,RYANAIR,S,16,0,0,6.250000,18.750000,31.250000,18.750000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,28,0,0,7.142857,57.142857,25.000000,3.571429,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,6.321429,30,93.333333,7.066667
05/09/2018 14:58,201802,EDINBURGH,POLAND,KRAKOW,RYANAIR,S,24,0,0,4.166667,37.500000,33.333333,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.875000,32,93.750000,2.875000
05/09/2018 14:58,201802,EDINBURGH,POLAND,POZNAN,RYANAIR,S,16,0,0,12.500000,37.500000,12.500000,18.750000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.750000,16,75.000000,8.687500
05/09/2018 14:58,201802,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,24,0,0,33.333333,37.500000,29.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,24,58.333333,14.500000
05/09/2018 14:58,201802,EDINBURGH,POLAND,WROCLAW,RYANAIR,S,16,0,0,18.750000,25.000000,37.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.187500,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,16,0,0,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.937500,16,81.250000,8.562500
05/09/2018 14:58,201802,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,56,0,0,25.000000,50.000000,12.500000,1.785714,7.142857,1.785714,1.785714,0.000000,0.000000,0.000000,0.000000,7.714286,56,82.142857,9.089286
05/09/2018 14:58,201802,EDINBURGH,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,40,0,0,20.000000,20.000000,27.500000,15.000000,10.000000,7.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15.725000,40,67.500000,14.475000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,44.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,210,0,2,2.830189,51.415094,32.075472,2.358491,6.603774,3.301887,0.000000,0.471698,0.000000,0.000000,0.943396,8.980952,228,86.403509,10.671053
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,168,0,4,1.162791,35.465116,33.139535,11.627907,9.883721,6.395349,0.000000,0.000000,0.000000,0.000000,2.325581,14.720238,170,77.647059,13.488235
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,BENBECULA,LOGANAIR LTD,S,24,0,0,29.166667,25.000000,37.500000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,330,0,13,2.915452,45.189504,27.988338,6.997085,6.997085,3.790087,1.166181,1.166181,0.000000,0.000000,3.790087,14.224242,327,85.670732,8.214067
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,210,0,4,2.336449,30.373832,43.925234,14.953271,3.271028,3.271028,0.000000,0.000000,0.000000,0.000000,1.869159,10.376190,214,79.629630,7.967290
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,7.500000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,93,0,2,1.052632,48.421053,31.578947,8.421053,4.210526,4.210526,0.000000,0.000000,0.000000,0.000000,2.105263,8.193548,98,83.673469,11.683673
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,JET2.COM LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,S,136,0,2,0.724638,50.724638,29.710145,10.869565,3.623188,1.449275,1.449275,0.000000,0.000000,0.000000,1.449275,9.485294,142,84.027778,8.852113
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,S,54,0,0,0.000000,29.629630,37.037037,7.407407,11.111111,11.111111,1.851852,1.851852,0.000000,0.000000,0.000000,23.703704,56,76.785714,13.821429
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,14.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,16,0,0,12.500000,56.250000,25.000000,0.000000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,10.687500,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,114,0,3,21.367521,51.282051,16.239316,4.273504,0.854701,1.709402,1.709402,0.000000,0.000000,0.000000,2.564103,5.885965,112,88.392857,8.160714
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,GATWICK,BA CITYFLYER LTD,S,6,0,0,16.666667,50.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,187,0,3,7.894737,64.736842,15.263158,4.736842,4.736842,1.052632,0.000000,0.000000,0.000000,0.000000,1.578947,4.791444,182,87.500000,6.175824
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,218,0,4,3.603604,37.387387,31.981982,14.864865,6.306306,3.153153,0.900901,0.000000,0.000000,0.000000,1.801802,11.917431,228,63.157895,21.653509
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,493,0,27,5.769231,55.384615,22.115385,6.730769,2.884615,1.923077,0.000000,0.000000,0.000000,0.000000,5.192308,5.807302,516,81.153846,9.534884
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,HEATHROW,FLYBE LTD,S,196,0,4,9.500000,42.000000,31.500000,6.000000,2.500000,6.000000,0.500000,0.000000,0.000000,0.000000,2.000000,9.683673,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,HEATHROW,UNITED AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,392,0,39,3.712297,42.923434,25.754060,8.584687,6.264501,2.320186,0.000000,1.392111,0.000000,0.000000,9.048724,12.502551,456,78.649237,10.489035
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,LONDON CITY,FLYBE LTD,S,165,0,19,1.630435,44.021739,30.978261,3.260870,5.978261,3.804348,0.000000,0.000000,0.000000,0.000000,10.326087,9.060606,236,82.500000,12.334746
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,164,0,4,2.380952,29.761905,28.571429,17.857143,13.095238,5.952381,0.000000,0.000000,0.000000,0.000000,2.380952,16.798780,169,65.088757,20.325444
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,204,0,4,4.326923,45.673077,19.230769,11.538462,10.096154,6.730769,0.480769,0.000000,0.000000,0.000000,1.923077,14.269608,208,73.557692,17.673077
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201,77.227723,11.034826
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,153,0,5,3.797468,32.911392,33.544304,6.962025,10.759494,6.962025,1.265823,0.632911,0.000000,0.000000,3.164557,17.895425,136,83.088235,10.125000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,84,0,12,2.083333,45.833333,25.000000,2.083333,1.041667,8.333333,0.000000,3.125000,0.000000,0.000000,12.500000,17.500000,87,67.816092,34.321839
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,107,0,2,11.926606,46.788991,22.935780,2.752294,9.174312,2.752294,1.834862,0.000000,0.000000,0.000000,1.834862,11.710280,119,83.333333,14.092437
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,240,0,8,3.225806,42.741935,36.693548,6.048387,6.048387,1.612903,0.403226,0.000000,0.000000,0.000000,3.225806,7.750000,245,89.328063,5.138776
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,SOUTHEND,FLYBE LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,SOUTHEND,JOTA AVIATION LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,S,53,0,3,17.857143,44.642857,8.928571,3.571429,7.142857,8.928571,1.785714,1.785714,0.000000,0.000000,5.357143,20.886792,79,88.750000,6.582278
05/09/2018 14:58,201802,EDINBURGH,UNITED KINGDOM,WICK JOHN O GROATS,LOGANAIR LTD,S,45,0,3,14.583333,54.166667,12.500000,4.166667,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,6.250000,9.666667,48,79.166667,16.604167
05/09/2018 14:58,201802,EDINBURGH,USA,HOUSTON,UNITED AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,50,0,0,24.000000,48.000000,10.000000,6.000000,4.000000,4.000000,0.000000,2.000000,2.000000,0.000000,0.000000,21.300000,48,64.583333,18.666667
05/09/2018 14:58,201802,EDINBURGH,USA,NEWBURGH/USA,NORWEGIAN AIR INTERNATIONAL,S,24,0,0,20.833333,33.333333,33.333333,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,USA,PROVIDENCE,NORWEGIAN AIR INTERNATIONAL,S,16,0,0,56.250000,18.750000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437500,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,USA,WINDSOR LOCKS BRADLEY INTL,NORWEGIAN AIR INTERNATIONAL,S,16,0,0,43.750000,25.000000,25.000000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,7.375000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,C,6,0,0,0.000000,0.000000,50.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.666667,7,100.000000,6.285714
05/09/2018 14:58,201802,EDINBURGH,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.250000,8,62.500000,11.625000
05/09/2018 14:58,201802,EDINBURGH,AUSTRIA,SALZBURG,BA CITYFLYER LTD,C,8,0,0,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,AUSTRIA,SALZBURG,JET2.COM LTD,S,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,8,75.000000,11.000000
05/09/2018 14:58,201802,EDINBURGH,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,16,0,0,12.500000,37.500000,31.250000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.062500,16,100.000000,1.250000
05/09/2018 14:58,201802,EDINBURGH,BELGIUM,BRUSSELS,BMI REGIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
05/09/2018 14:58,201802,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,95,0,1,6.250000,34.375000,41.666667,8.333333,5.208333,3.125000,0.000000,0.000000,0.000000,0.000000,1.041667,9.063158,95,93.684211,3.231579
05/09/2018 14:58,201802,EDINBURGH,BELGIUM,BRUSSELS,JET2.COM LTD,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,S,24,0,0,0.000000,41.666667,25.000000,20.833333,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,12.083333,32,81.250000,4.625000
05/09/2018 14:58,201802,EDINBURGH,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,16,0,0,37.500000,18.750000,18.750000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10.062500,16,81.250000,6.000000
05/09/2018 14:58,201802,EDINBURGH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,5,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,5,100.000000,2.200000
05/09/2018 14:58,201802,EDINBURGH,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,40,0,0,12.500000,20.000000,40.000000,10.000000,12.500000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.450000,38,89.473684,8.605263
05/09/2018 14:58,201802,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,24,0,0,0.000000,29.166667,50.000000,12.500000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,10.958333,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,62.500000,16.125000
05/09/2018 14:58,201802,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,S,30,0,2,0.000000,15.625000,43.750000,25.000000,9.375000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,13.933333,32,87.500000,11.812500
05/09/2018 14:58,201802,EDINBURGH,FRANCE,AJACCIO,AIR CORSICA,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,FRANCE,BORDEAUX,ENTER AIR,C,4,0,0,25.000000,0.000000,0.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,FRANCE,BORDEAUX,GO2SKY,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,5.062500
05/09/2018 14:58,201802,EDINBURGH,FRANCE,CARCASSONNE,RYANAIR,S,16,0,0,12.500000,37.500000,31.250000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,7.625000,0,0.000000,0.000000
05/09/2018 14:58,201802,EDINBURGH,FRANCE,CHAMBERY,BA CITYFLYER LTD,C,14,0,0,0.000000,50.000000,21.428571,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.785714,14,71.428571,27.285714
