run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,10,100.000000,2.600000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,10,0,0,0.000000,30.000000,30.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.300000,8,100.000000,0.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,0,0.000000,55.555556,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,16,87.500000,3.437500
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,JET2.COM LTD,S,18,0,0,0.000000,5.555556,55.555556,11.111111,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,21.777778,16,100.000000,1.062500
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,28,0,0,0.000000,10.714286,39.285714,21.428571,10.714286,10.714286,7.142857,0.000000,0.000000,0.000000,0.000000,32.178571,26,84.615385,10.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,28,0,0,0.000000,39.285714,53.571429,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.678571,26,84.615385,10.269231
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,28,0,0,0.000000,32.142857,50.000000,14.285714,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.250000,26,96.153846,4.269231
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,17,0,0,5.882353,23.529412,23.529412,23.529412,5.882353,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,32.705882,18,77.777778,8.611111
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,26,0,0,0.000000,34.615385,30.769231,7.692308,3.846154,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,26.461538,28,48.275862,17.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,27,0,0,0.000000,14.814815,29.629630,29.629630,18.518519,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,25.000000,28,67.857143,15.678571
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,44,0,0,0.000000,20.454545,54.545455,13.636364,9.090909,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,11.431818,44,95.454545,2.954545
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,221,0,0,1.809955,54.751131,29.864253,3.619910,4.977376,3.167421,0.904977,0.904977,0.000000,0.000000,0.000000,10.226244,230,93.478261,3.521739
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,FLYBE LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.000000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BIGGIN HILL,BMI REGIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,12.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,67.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,119,0,1,6.666667,34.166667,33.333333,15.000000,6.666667,2.500000,0.833333,0.000000,0.000000,0.000000,0.833333,11.563025,157,85.987261,8.668790
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EDINBURGH,Unknown,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,62.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,150,0,0,0.000000,42.000000,45.333333,5.333333,4.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.866667,158,78.481013,17.234177
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GLASGOW,TUI AIRWAYS LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,44,0,0,0.000000,29.545455,50.000000,6.818182,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,12.636364,61,66.129032,14.016393
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,FLYBE LTD,S,61,0,1,3.225806,35.483871,35.483871,16.129032,6.451613,1.612903,0.000000,0.000000,0.000000,0.000000,1.612903,9.918033,60,70.491803,16.783333
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,3.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,21.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,SOUTHAMPTON,SPRINTAIR,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,USA,SANFORD,TUI AIRWAYS LTD,C,8,0,0,12.500000,25.000000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13.375000,8,100.000000,2.375000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,TYROL AIR AMBULANCE,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,BELGIUM,BRUSSELS,BMI REGIONAL,S,68,0,4,1.388889,48.611111,30.555556,2.777778,8.333333,0.000000,2.777778,0.000000,0.000000,0.000000,5.555556,10.617647,74,77.631579,13.432432
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,S,18,0,0,5.555556,27.777778,44.444444,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,13.111111,18,88.888889,4.333333
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,10,0,0,0.000000,0.000000,60.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.600000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CROATIA,PULA,TUI AIRWAYS LTD,C,8,0,0,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,154.000000,10,80.000000,11.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CROATIA,SPLIT,JET2.COM LTD,S,18,0,0,5.555556,44.444444,22.222222,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.888889,8,87.500000,3.750000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,18,0,0,16.666667,11.111111,44.444444,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.444444,18,77.777778,17.777778
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,8,0,0,12.500000,12.500000,37.500000,12.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.875000,8,100.000000,2.250000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,8,0,0,25.000000,25.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,8,62.500000,15.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,27.777778,11.111111,33.333333,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.611111,18,83.333333,5.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,17,0,0,5.882353,17.647059,41.176471,5.882353,17.647059,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,27.235294,18,77.777778,9.333333
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,0,0.000000,22.222222,33.333333,16.666667,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19.555556,18,61.111111,16.944444
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,FRANCE,BERGERAC,RYANAIR,S,18,0,0,11.111111,38.888889,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.333333,18,88.888889,15.055556
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,FRANCE,BORDEAUX,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,42.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,FRANCE,CARCASSONNE,RYANAIR,S,18,0,0,0.000000,0.000000,22.222222,50.000000,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,23.277778,26,96.153846,3.846154
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,FRANCE,DINARD,RYANAIR,S,26,0,0,0.000000,30.769231,53.846154,3.846154,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,10.961538,36,69.444444,10.250000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,FRANCE,LA ROCHELLE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,39.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,S,26,0,0,3.846154,42.307692,42.307692,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,7.230769,28,75.000000,9.178571
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,28,0,0,0.000000,39.285714,42.857143,14.285714,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,26,96.153846,6.307692
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GERMANY,DUSSELDORF,SIAVIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,59.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,RYANAIR,S,8,0,0,0.000000,0.000000,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,29.750000,26,88.461538,4.692308
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,JET2.COM LTD,S,18,0,0,0.000000,27.777778,38.888889,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.611111,8,100.000000,0.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,S,28,0,0,0.000000,7.142857,67.857143,10.714286,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,17.964286,18,83.333333,11.055556
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,THOMAS COOK AIRLINES LTD,S,18,0,0,0.000000,22.222222,22.222222,11.111111,11.111111,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,37.166667,18,66.666667,109.722222
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,C,18,0,0,5.555556,44.444444,38.888889,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,17,88.235294,2.470588
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,26,0,0,23.076923,11.538462,38.461538,19.230769,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,11.961538,18,88.888889,3.833333
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,40.000000,21.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,TUI AIRWAYS LTD,C,27,0,0,0.000000,37.037037,33.333333,22.222222,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,18,94.444444,6.111111
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,KAVALA,THOMAS COOK AIRLINES LTD,S,5,0,0,0.000000,0.000000,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.800000,4,75.000000,14.250000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,JET2.COM LTD,S,10,0,0,20.000000,10.000000,40.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.400000,9,90.000000,3.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,10,0,0,20.000000,20.000000,20.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.400000,10,100.000000,0.600000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,JET2.COM LTD,S,9,0,0,0.000000,44.444444,22.222222,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.222222,10,100.000000,3.400000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,TUI AIRWAYS LTD,C,18,0,0,0.000000,16.666667,44.444444,11.111111,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.166667,18,72.222222,8.944444
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,S,18,0,0,16.666667,16.666667,44.444444,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.833333,18,77.777778,10.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,S,8,0,0,0.000000,0.000000,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.500000,8,37.500000,23.250000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,THOMAS COOK AIRLINES LTD,S,10,0,0,10.000000,20.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.100000,10,60.000000,26.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,C,26,0,0,3.846154,11.538462,50.000000,23.076923,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,13.961538,18,77.777778,10.277778
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,SALONIKA,JET2.COM LTD,S,10,0,0,20.000000,10.000000,40.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.400000,10,80.000000,11.600000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,SALONIKA,TUI AIRWAYS LTD,C,8,0,0,0.000000,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.375000,8,100.000000,1.125000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,S,5,0,0,0.000000,0.000000,20.000000,0.000000,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,4,75.000000,19.250000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,S,36,0,0,11.111111,33.333333,33.333333,16.666667,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,14.305556,18,83.333333,6.888889
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,S,26,0,0,0.000000,19.230769,46.153846,7.692308,23.076923,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,17.538462,27,66.666667,16.592593
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,26,0,0,11.538462,30.769231,42.307692,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.230769,26,84.615385,5.384615
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,46,0,0,0.000000,6.521739,47.826087,36.956522,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,17.304348,44,45.454545,25.522727
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,116,0,0,4.310345,28.448276,43.965517,10.344828,9.482759,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,11.922414,116,83.620690,9.034483
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,26,0,0,0.000000,7.692308,19.230769,34.615385,26.923077,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,34.192308,28,46.428571,24.285714
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,NAPLES,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,4.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,NAPLES,RYANAIR,S,25,0,0,0.000000,0.000000,12.000000,20.000000,44.000000,20.000000,4.000000,0.000000,0.000000,0.000000,0.000000,48.880000,28,46.428571,31.892857
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,NAPLES,TUI AIRWAYS LTD,C,18,0,0,11.111111,55.555556,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.388889,16,87.500000,4.375000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,PISA,JET2.COM LTD,S,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250000,8,75.000000,6.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,PISA,RYANAIR,S,18,0,0,0.000000,0.000000,27.777778,38.888889,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,27.888889,18,61.111111,15.722222
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (CIAMPINO),RYANAIR,S,26,0,0,0.000000,3.846154,38.461538,34.615385,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,23.461538,28,78.571429,10.714286
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,S,26,0,0,3.846154,7.692308,38.461538,23.076923,15.384615,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,28.000000,34,70.588235,10.941176
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,10,0,0,0.000000,30.000000,50.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.400000,10,80.000000,7.600000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,S,10,0,0,0.000000,30.000000,40.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.100000,10,100.000000,4.600000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,S,28,0,0,0.000000,32.142857,46.428571,10.714286,3.571429,0.000000,3.571429,3.571429,0.000000,0.000000,0.000000,21.535714,26,76.923077,8.000000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,61,0,1,1.612903,32.258065,48.387097,11.290323,3.225806,0.000000,0.000000,1.612903,0.000000,0.000000,1.612903,10.262295,62,75.806452,20.548387
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,78,0,0,20.512821,50.000000,28.205128,1.282051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.153846,88,87.500000,5.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,116,0,0,0.862069,15.517241,59.482759,17.241379,4.310345,2.586207,0.000000,0.000000,0.000000,0.000000,0.000000,11.517241,125,75.200000,12.304000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,10.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8,75.000000,179.500000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,8,0,0,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,8,100.000000,3.625000
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,88,0,0,19.318182,50.000000,25.000000,2.272727,1.136364,0.000000,0.000000,2.272727,0.000000,0.000000,0.000000,6.579545,104,94.230769,3.163462
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,152,0,0,3.289474,24.342105,48.026316,9.868421,6.578947,3.947368,3.947368,0.000000,0.000000,0.000000,0.000000,16.473684,149,79.865772,9.590604
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,16,0,0,6.250000,25.000000,50.000000,6.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,11.625000,18,77.777778,9.611111
26/10/2018 12:31,201808,EAST MIDLANDS INTERNATIONAL,SPAIN,ALMERIA,JET2.COM LTD,S,18,0,0,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388889,10,90.000000,1.700000
