run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:42,201610,CARDIFF WALES,IRISH REPUBLIC,SHANNON,STOBART AIR,C,0,0,0,0,0,0,0,0,0,0,2,100,5.5
03/03/2017 10:42,201610,CARDIFF WALES,ITALY,GENOA,JET2.COM LTD,C,1,0,100,0,0,0,0,0,11,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,ITALY,MILAN (MALPENSA),FLYBE LTD,S,36,0,66.66666667,13.88888889,16.66666667,2.777777778,0,0,14.5,36,25,60,11.64
03/03/2017 10:42,201610,CARDIFF WALES,ITALY,NAPLES,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,100,4
03/03/2017 10:42,201610,CARDIFF WALES,ITALY,PARMA,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,4,100,6.25
03/03/2017 10:42,201610,CARDIFF WALES,ITALY,TREVISO,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,50,38.5
03/03/2017 10:42,201610,CARDIFF WALES,ITALY,VENICE,JET2.COM LTD,C,1,0,0,100,0,0,0,0,19,0,2,100,0.5
03/03/2017 10:42,201610,CARDIFF WALES,MALTA,MALTA,AIR MALTA,C,8,0,12.5,37.5,25,25,0,0,47.375,0,7,100,2.857142857
03/03/2017 10:42,201610,CARDIFF WALES,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,S,176,1,87.5,9.090909091,2.272727273,0.568181818,0.568181818,0,8.67045,176,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,176,93.18181818,8.909090909
03/03/2017 10:42,201610,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,S,36,0,47.22222222,16.66666667,27.77777778,8.333333333,0,0,24.61111,36,26,61.53846154,20.23076923
03/03/2017 10:42,201610,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,7,0,85.71428571,14.28571429,0,0,0,0,5,0,9,55.55555556,27.66666667
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,18,0,83.33333333,16.66666667,0,0,0,0,6.27778,0,18,61.11111111,15.16666667
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,S,37,0,70.27027027,16.21621622,2.702702703,10.81081081,0,0,16.86486,36,26,50,18.30769231
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,BARCELONA,VUELING AIRLINES,S,24,0,45.83333333,25,16.66666667,4.166666667,8.333333333,0,37.33333,24,16,50,14
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,25,0,96,4,0,0,0,0,2.52,0,16,87.5,8.375
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,1.28571,0,9,77.77777778,124.2222222
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,18,0,83.33333333,0,16.66666667,0,0,0,11.72222,0,18,55.55555556,11.88888889
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,S,34,0,61.76470588,20.58823529,14.70588235,2.941176471,0,0,16.17647,34,26,73.07692308,12.57692308
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,7,0,85.71428571,14.28571429,0,0,0,0,4.57143,0,3,100,0
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,41,0,70.73170732,12.19512195,9.756097561,7.317073171,0,0,14.43902,0,23,82.60869565,7.608695652
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,VUELING AIRLINES,S,25,0,52,48,0,0,0,0,12.56,26,14,64.28571429,9.285714286
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN,REUS,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,2.71429,0,14,92.85714286,4.357142857
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,8,0,100,0,0,0,0,0,1.25,0,9,88.88888889,3
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,18,0,72.22222222,27.77777778,0,0,0,0,9.11111,0,18,88.88888889,6.444444444
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,C,6,0,100,0,0,0,0,0,5.83333,0,11,100,2.727272727
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,10,1,40,10,0,50,0,0,39.7,0,10,80,9.2
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,10,0,30,40,30,0,0,0,20.2,10,10,60,27.9
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,13,0,92.30769231,7.692307692,0,0,0,0,4.38462,0,8,87.5,5.375
03/03/2017 10:42,201610,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,26,1,76.92307692,3.846153846,11.53846154,0,7.692307692,0,30.07692,0,17,94.11764706,6.117647059
03/03/2017 10:42,201610,CARDIFF WALES,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,4.375
03/03/2017 10:42,201610,CARDIFF WALES,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,10,0,100,0,0,0,0,0,1.6,0,10,100,0.4
03/03/2017 10:42,201610,CARDIFF WALES,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,4.42857,0,8,87.5,4.375
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,16,0,87.5,0,12.5,0,0,0,8.875,22,16,87.5,5.8125
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,S,0,0,0,0,0,0,0,0,0,0,74,97.2972973,1.567567568
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,S,83,1,92.77108434,0,6.024096386,1.204819277,0,0,4.83133,83,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,62,0,96.77419355,1.612903226,0,1.612903226,0,0,3.87097,62,61,86.8852459,7.68852459
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,C,1,0,0,100,0,0,0,0,24,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,BRISTOL,BMI REGIONAL,S,1,0,0,100,0,0,0,0,22,1,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,3,0,0,0,66.66666667,33.33333333,0,0,58.33333,3,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,DONCASTER SHEFFIELD,CITY JET,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,DURHAM TEES VALLEY,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,1,0,238
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,102,0,82.35294118,5.882352941,7.843137255,2.941176471,0.980392157,0,13.11765,104,112,67.85714286,17.61607143
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,52,0,76.92307692,11.53846154,3.846153846,7.692307692,0,0,13.26923,52,42,83.33333333,10.61904762
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,GLASGOW,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,1,100,12
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,S,28,0,82.14285714,14.28571429,3.571428571,0,0,0,8.03571,28,18,55.55555556,16.66666667
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),CELLO AVIATION LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,LONDON CITY,FLYBE LTD,S,110,0,95.45454546,3.636363636,0.909090909,0,0,0,3.13636,114,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,LUTON,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,2,0,29
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,LUTON,EASTERN AIRWAYS,C,2,0,0,50,50,0,0,0,26.5,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,S,64,0,85.9375,3.125,7.8125,3.125,0,0,9.89063,42,65,70.76923077,15.66153846
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,1,0,134
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,CARDIFF WALES,UNITED KINGDOM,STANSTED,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,100,6.5
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,2.42857,0,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,17,0,70.58823529,23.52941177,5.882352941,0,0,0,9.88235,0,16,87.5,5.9375
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,16,56.25,22.625
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,73,0,72.60273973,8.219178082,15.06849315,4.109589041,0,0,15,72,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,32,0,65.625,15.625,12.5,6.25,0,0,17.1875,32,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,GERMANY,DUSSELDORF,FLYBE LTD,S,4,0,75,25,0,0,0,0,6,4,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,GREECE,CORFU,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,0.57143,0,10,50,52
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,GREECE,RHODES,THOMSON AIRWAYS LTD,C,7,0,71.42857143,28.57142857,0,0,0,0,6.28571,0,7,71.42857143,35.42857143
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,0,0,0,0,0,0,0,0,0,54,44,77.27272727,20.20454546
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,4,0,100,0,0,0,0,0,5,4,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,54,0,83.33333333,11.11111111,5.555555556,0,0,0,8.88889,0,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,S,18,0,100,0,0,0,0,0,1.66667,18,18,94.44444444,2.611111111
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,S,18,0,100,0,0,0,0,0,2.27778,18,26,100,2.153846154
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,62,0,82.25806452,8.064516129,4.838709677,4.838709677,0,0,10.48387,62,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,S,44,0,75,11.36363636,4.545454545,9.090909091,0,0,16.97727,44,44,90.90909091,4.159090909
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,S,44,0,88.63636364,2.272727273,4.545454545,4.545454545,0,0,7.45455,44,44,79.54545455,6.045454545
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,S,18,0,50,27.77777778,11.11111111,11.11111111,0,0,19.38889,18,18,77.77777778,18
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,S,36,0,86.11111111,5.555555556,8.333333333,0,0,0,7.52778,36,22,77.27272727,21.45454546
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,26,0,84.61538462,15.38461539,0,0,0,0,6.46154,26,27,96.2962963,7.481481481
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,S,26,0,84.61538462,7.692307692,7.692307692,0,0,0,7.38462,26,26,92.30769231,4.692307692
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,S,18,0,61.11111111,16.66666667,11.11111111,11.11111111,0,0,18.11111,18,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,16,0,87.5,6.25,6.25,0,0,0,5.75,0,17,76.47058824,11.47058824
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,18,0,61.11111111,16.66666667,22.22222222,0,0,0,15.77778,18,18,88.88888889,4
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,18,0,83.33333333,16.66666667,0,0,0,0,4.94444,18,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SLOVAK REPUBLIC,KOSICE,WIZZ AIR,S,18,0,72.22222222,16.66666667,0,11.11111111,0,0,18.16667,18,16,81.25,7.5625
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,ALICANTE,FLYBE LTD,S,26,0,73.07692308,15.38461539,3.846153846,7.692307692,0,0,13.92308,26,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,26,0,88.46153846,7.692307692,3.846153846,0,0,0,5.34615,0,18,88.88888889,12.61111111
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,6.88889,0,8,75,21.125
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,9,0,100,0,0,0,0,0,2.88889,0,9,100,1.777777778
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,MALAGA,FLYBE LTD,S,28,0,85.71428571,7.142857143,3.571428571,3.571428571,0,0,9,28,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,18,0,66.66666667,22.22222222,11.11111111,0,0,0,13.5,0,26,65.38461539,28.88461539
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,38,0,81.57894737,13.15789474,5.263157895,0,0,0,7.42105,0,32,87.5,8.1875
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN,REUS,THOMSON AIRWAYS LTD,C,7,0,100,0,0,0,0,0,1.28571,0,9,55.55555556,45.77777778
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,18,0,94.44444444,0,5.555555556,0,0,0,6.33333,0,8,62.5,9.125
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,10,0,90,10,0,0,0,0,4.8,0,9,88.88888889,6.333333333
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,25,0,88,8,4,0,0,0,6.36,0,27,81.48148148,15.03703704
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,TURKEY,DALAMAN,SUNEXPRESS,C,0,0,0,0,0,0,0,0,0,0,5,100,4.6
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,9,0,100,0,0,0,0,0,0.44444,0,8,100,0.125
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,UNITED KINGDOM,CARDIFF WALES,CITY JET,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,UNITED KINGDOM,EXETER,FLYBE LTD,S,1,0,0,0,100,0,0,0,48,0,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,UNITED KINGDOM,GATWICK,BMI REGIONAL,C,1,0,0,0,100,0,0,0,41,0,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,UNITED KINGDOM,JERSEY,FLYBE LTD,S,48,0,79.16666667,10.41666667,2.083333333,8.333333333,0,0,13.25,48,0,0,0
03/03/2017 10:42,201610,DONCASTER SHEFFIELD,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,2,0,100,0,0,0,0,0,8.5,2,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,ITALY,NAPLES,SMALL PLANET AIRLINES,C,2,0,0,50,0,50,0,0,53.5,0,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM,S,163,0,85.88957055,9.202453988,3.680981595,1.226993865,0,0,8.96319,0,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,164,87.80487805,7.701219512
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,117,0,76.92307692,10.25641026,9.401709402,3.418803419,0,0,12.83761,0,139,81.29496403,17.85611511
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,BOURNEMOUTH,EASTERN AIRWAYS,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,BOURNEMOUTH,EASTERN AIRWAYS,S,1,0,0,100,0,0,0,0,24,0,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,S,1,0,100,0,0,0,0,0,5,0,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,CARDIFF WALES,ENTER AIR,C,0,0,0,0,0,0,0,0,0,0,1,0,247
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,FARNBOROUGH,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,GATWICK,DENIM AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,S,9,0,44.44444444,22.22222222,22.22222222,11.11111111,0,0,28.55556,0,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,LUTON,EASTERN AIRWAYS,C,1,0,0,100,0,0,0,0,18,0,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,LUTON,EASTERN AIRWAYS,S,1,0,0,100,0,0,0,0,22,0,0,0,0
03/03/2017 10:42,201610,DURHAM TEES VALLEY,UNITED KINGDOM,NEWCASTLE,KLM,S,1,0,0,100,0,0,0,0,30,0,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,BELGIUM,BRUSSELS,BMI REGIONAL,S,86,0,83.72093023,4.651162791,4.651162791,2.325581395,4.651162791,0,17.77907,86,114,89.47368421,4.824561404
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,BH AIR,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,2,0,100,0,0,0,0,0,0.5,2,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,S,10,0,90,10,0,0,0,0,4.9,10,8,100,3.375
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,8,0,100,0,0,0,0,0,3.75,8,8,87.5,7.125
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,13
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,10,0,90,0,10,0,0,0,7.8,10,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,8,0,8,62.5,29.5
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,72.22222222,16.66666667,5.555555556,0,5.555555556,0,22.77778,18,16,68.75,15.4375
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,93.75,2.8125
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,16,0,87.5,6.25,6.25,0,0,0,7.4375,16,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,18,0,72.22222222,11.11111111,16.66666667,0,0,0,12.05556,0,17,82.35294118,11.47058824
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,7.83333,18,18,88.88888889,4.722222222
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,DENMARK,COPENHAGEN,ENTER AIR,C,2,0,50,0,50,0,0,0,35.5,0,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,DENMARK,COPENHAGEN,THOMAS COOK SCANDANAVIA ,C,2,0,50,0,50,0,0,0,25,0,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,18,66.66666667,18.66666667
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,FRANCE,BERGERAC,RYANAIR,S,18,0,88.88888889,0,11.11111111,0,0,0,11.33333,18,16,100,3.5
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,FRANCE,CARCASSONNE,RYANAIR,S,26,0,73.07692308,0,19.23076923,7.692307692,0,0,24.34615,26,26,88.46153846,4.923076923
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,FRANCE,DINARD,RYANAIR,S,25,0,100,0,0,0,0,0,2.48,26,26,88.46153846,4.846153846
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,S,28,0,89.28571429,3.571428571,0,7.142857143,0,0,16.46429,28,28,89.28571429,4.642857143
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,FRANCE,LYON,SIAVIA,C,1,0,100,0,0,0,0,0,7,0,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,FRANCE,MARSEILLE,SIAVIA,C,0,0,0,0,0,0,0,0,0,0,2,50,728.5
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),AIREXPLORE,C,0,0,0,0,0,0,0,0,0,0,2,100,0.5
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),SIAVIA,C,1,0,0,0,0,100,0,0,110,0,0,0,0
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,25,0,76,16,0,8,0,0,16.2,26,26,92.30769231,3.230769231
03/03/2017 10:42,201610,EAST MIDLANDS INTERNATIONAL,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,40,0,87.5,2.5,10,0,0,0,8.85,40,0,0,0
