run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:38,201606,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,10,0,100,0,0,0,0,0,3.9,10,8,75,24.125
03/03/2017 10:38,201606,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,25,25,25,0,25,0,66.5,0,8,62.5,11.625
03/03/2017 10:38,201606,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,24,0,37.5,25,16.66666667,20.83333333,0,0,30.54167,24,26,80.76923077,8.384615385
03/03/2017 10:38,201606,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,34,0,70.58823529,5.882352941,14.70588235,8.823529412,0,0,17.67647,34,26,76.92307692,9.730769231
03/03/2017 10:38,201606,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,16,0,87.5,12.5,0,0,0,0,8.5,16,8,37.5,20
03/03/2017 10:38,201606,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,16,0,68.75,0,6.25,25,0,0,28.875,0,8,100,1.375
03/03/2017 10:38,201606,BRISTOL,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,0,0,0,0,0,0,0,0,0,0,4,50,10
03/03/2017 10:38,201606,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,34,0,67.64705882,11.76470588,8.823529412,5.882352941,5.882352941,0,30.05882,34,0,0,0
03/03/2017 10:38,201606,BRISTOL,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,92,0,39.13043478,27.17391304,14.13043478,18.47826087,1.086956522,0,33.75,92,86,68.60465116,20.05813954
03/03/2017 10:38,201606,BRISTOL,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,8,0,62.5,12.5,25,0,0,0,18.375,0,0,0,0
03/03/2017 10:38,201606,BRISTOL,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,26,80.76923077,18.5
03/03/2017 10:38,201606,BRISTOL,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,16,0,75,18.75,6.25,0,0,0,9.375,16,0,0,0
03/03/2017 10:38,201606,BRISTOL,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,75,13.125
03/03/2017 10:38,201606,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,S,17,0,70.58823529,0,11.76470588,17.64705882,0,0,25.05882,18,26,96.15384615,6.307692308
03/03/2017 10:38,201606,BRISTOL,TURKEY,BODRUM (MILAS),THOMSON AIRWAYS LTD,C,9,0,88.88888889,11.11111111,0,0,0,0,4.11111,0,10,80,14
03/03/2017 10:38,201606,BRISTOL,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,S,26,0,53.84615385,26.92307692,11.53846154,7.692307692,0,0,19.80769,26,26,80.76923077,10.15384615
03/03/2017 10:38,201606,BRISTOL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,35,91.42857143,4.8
03/03/2017 10:38,201606,BRISTOL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,25,0,56,20,12,12,0,0,26.52,25,0,0,0
03/03/2017 10:38,201606,BRISTOL,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,8,0,62.5,37.5,0,0,0,0,8.125,0,18,66.66666667,12.33333333
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,S,82,0,54.87804878,4.87804878,15.85365854,20.73170732,3.658536585,0,37.64634,81,96,67.70833333,17.33333333
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,2,50,25.5
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,147,0,51.70068027,18.36734694,14.9659864,14.9659864,0,0,28.56463,147,146,75.34246575,17
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,BIRMINGHAM,BMI REGIONAL,S,1,0,0,100,0,0,0,0,25,1,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,CAMBRIDGE,EASYJET AIRLINE COMPANY LTD,S,1,0,100,0,0,0,0,0,0,1,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,CARDIFF WALES,EASYJET AIRLINE COMPANY LTD,S,2,0,0,50,0,50,0,0,39.5,0,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BMI REGIONAL,S,1,0,0,0,100,0,0,0,36,0,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,210,0,55.71428571,18.0952381,8.095238095,17.14285714,0.952380952,0,27.59524,210,196,80.10204082,15.71938776
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,EDINBURGH,JOTA AVIATION LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,17
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,1,0,0,100,0,0,0,0,16,0,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,174,0,61.49425287,13.79310345,8.620689655,12.64367816,3.448275862,0,29.7931,174,154,81.16883117,10.98701299
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,58,0,70.68965517,8.620689655,5.172413793,15.51724138,0,0,24.25862,60,59,86.44067797,9.966101695
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,HAWARDEN,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,56,92.85714286,5.089285714
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,HAWARDEN,EASTERN AIRWAYS,C,36,0,100,0,0,0,0,0,1.19444,0,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,60,0,46.66666667,16.66666667,21.66666667,11.66666667,3.333333333,0,34.98333,60,54,70.37037037,11.5
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,S,14,0,57.14285714,0,28.57142857,14.28571429,0,0,28.64286,14,34,85.29411765,11.5
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,16,0,87.5,0,6.25,6.25,0,0,10.8125,16,103,72.81553398,18.54368932
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,JERSEY,FLYBE LTD,S,88,0,81.81818182,4.545454545,11.36363636,1.136363636,1.136363636,0,10.88636,88,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,LUTON,BMI REGIONAL,S,1,0,100,0,0,0,0,0,12,1,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,88,0,57.95454546,11.36363636,17.04545455,13.63636364,0,0,24.42045,88,102,80.39215686,13.18627451
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,NEWQUAY,BMI REGIONAL,S,1,0,100,0,0,0,0,0,7,1,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,NORWICH,BMI REGIONAL,S,1,0,0,100,0,0,0,0,17,3,0,0,0
03/03/2017 10:38,201606,BRISTOL,UNITED KINGDOM,SOUTHAMPTON,BMI REGIONAL,S,1,0,0,100,0,0,0,0,28,1,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,BELGIUM,ANTWERP,VLM (BELGIUM),C,0,0,0,0,0,0,0,0,0,0,2,100,5
03/03/2017 10:38,201606,CARDIFF WALES,BELGIUM,OSTEND,ARKEFLY,C,2,0,50,0,0,50,0,0,43,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,BULGARIA,BURGAS,BH AIR,C,8,0,25,12.5,50,12.5,0,0,30.375,0,8,100,3.25
03/03/2017 10:38,201606,CARDIFF WALES,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,C,8,0,87.5,12.5,0,0,0,0,7.875,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,C,7,1,57.14285714,42.85714286,0,0,0,0,11.71429,0,10,60,11.4
03/03/2017 10:38,201606,CARDIFF WALES,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,C,8,0,75,25,0,0,0,0,8.625,0,8,50,37.625
03/03/2017 10:38,201606,CARDIFF WALES,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,8,0,25,75,0,0,0,0,21.25,0,9,11.11111111,36.33333333
03/03/2017 10:38,201606,CARDIFF WALES,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,10,0,40,40,20,0,0,0,19.7,0,8,12.5,26.375
03/03/2017 10:38,201606,CARDIFF WALES,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,50,46.375
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,BORDEAUX,AIGLE AZUR,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,BORDEAUX,ARKEFLY,C,2,0,50,0,0,50,0,0,80,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,BORDEAUX,CITY JET,C,2,0,50,0,0,50,0,0,41,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,BORDEAUX,FLYBE LTD,S,2,0,50,50,0,0,0,0,15,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,BORDEAUX,JETAIRFLY,C,2,0,100,0,0,0,0,0,4.5,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,BORDEAUX,MALETH AERO,C,2,0,50,50,0,0,0,0,13.5,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,LILLE,JOTA AVIATION LTD,C,2,0,50,50,0,0,0,0,14.5,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,68,0,70.58823529,17.64705882,7.352941176,4.411764706,0,0,15.92647,0,33,66.66666667,26.90909091
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,PARIS (CHARLES DE GAULLE),MISTRAL AIR,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),SIAVIA,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,PARIS (ORLY),CITY JET,S,0,0,0,0,0,0,0,0,0,0,56,64.28571429,24.375
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),ARKEFLY,C,2,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),CITY JET,C,2,0,50,50,0,0,0,0,8,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),EASTERN AIRWAYS,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,1,1,0,0,100,0,0,0,33,1,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,FRANCE,TOULOUSE (BLAGNAC),MALETH AERO,C,2,0,50,0,0,50,0,0,76,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,GERMANY,DUSSELDORF,FLYBE LTD,S,8,0,50,12.5,12.5,25,0,0,44.125,0,8,50,29.375
03/03/2017 10:38,201606,CARDIFF WALES,GERMANY,MUNICH,FLYBE LTD,S,34,0,52.94117647,14.70588235,11.76470588,14.70588235,5.882352941,0,40.97059,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,GREECE,CORFU,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,1.25,0,8,87.5,9.375
03/03/2017 10:38,201606,CARDIFF WALES,GREECE,HERAKLION,THOMSON AIRWAYS LTD,C,8,0,62.5,12.5,25,0,0,0,15.25,0,10,100,3.6
03/03/2017 10:38,201606,CARDIFF WALES,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,C,8,0,50,12.5,25,12.5,0,0,24.875,0,10,100,2.8
03/03/2017 10:38,201606,CARDIFF WALES,GREECE,KOS,THOMSON AIRWAYS LTD,C,8,0,75,0,25,0,0,0,11,0,8,50,35.75
03/03/2017 10:38,201606,CARDIFF WALES,GREECE,RHODES,THOMAS COOK AIRLINES LTD,C,10,0,100,0,0,0,0,0,1.7,0,8,87.5,8.375
03/03/2017 10:38,201606,CARDIFF WALES,GREECE,RHODES,THOMSON AIRWAYS LTD,C,10,0,70,30,0,0,0,0,12.9,0,8,62.5,18
03/03/2017 10:38,201606,CARDIFF WALES,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,C,18,0,44.44444444,44.44444444,11.11111111,0,0,0,18.16667,0,18,55.55555556,15.66666667
03/03/2017 10:38,201606,CARDIFF WALES,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,C,8,0,75,0,0,25,0,0,24.125,0,8,75,6.875
03/03/2017 10:38,201606,CARDIFF WALES,IRISH REPUBLIC,CORK,FLYBE LTD,S,14,0,100,0,0,0,0,0,1.28571,0,8,25,36.875
03/03/2017 10:38,201606,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,100,0,68,24,4,4,0,0,14.64,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,73,1,78.08219178,10.95890411,2.739726027,2.739726027,5.479452055,0,21.36986,0,51,68.62745098,25.98039216
03/03/2017 10:38,201606,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,4,0,75,25,0,0,0,0,7.25,0,110,70,15.44545455
03/03/2017 10:38,201606,CARDIFF WALES,ITALY,GENOA,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,ITALY,MILAN (MALPENSA),FLYBE LTD,S,32,0,62.5,21.875,12.5,3.125,0,0,18.75,0,9,100,6.333333333
03/03/2017 10:38,201606,CARDIFF WALES,ITALY,NAPLES,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,50,13
03/03/2017 10:38,201606,CARDIFF WALES,ITALY,PARMA,AIR X CHARTER,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,ITALY,VENICE,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,6
03/03/2017 10:38,201606,CARDIFF WALES,ITALY,VENICE,TITAN AIRWAYS LTD,C,1,0,100,0,0,0,0,0,15,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,ITALY,VERONA VILLAFRANCA,FLYBE LTD,S,8,0,50,50,0,0,0,0,17.5,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,ITALY,VERONA VILLAFRANCA,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,2,100,4
03/03/2017 10:38,201606,CARDIFF WALES,MALTA,MALTA,AIR MALTA,C,7,1,71.42857143,0,28.57142857,0,0,0,13,0,10,90,5.5
03/03/2017 10:38,201606,CARDIFF WALES,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,S,172,0,83.13953488,9.302325581,5.813953488,1.744186047,0,0,8.48256,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,0,0,0,0,0,0,0,0,0,0,172,90.69767442,6.494186047
03/03/2017 10:38,201606,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,S,33,1,57.57575758,21.21212121,12.12121212,9.090909091,0,0,20,0,24,50,26.5
03/03/2017 10:38,201606,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,C,10,0,70,20,10,0,0,0,13.5,0,8,75,17.5
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,C,16,0,68.75,0,12.5,18.75,0,0,21.25,0,18,83.33333333,15.27777778
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,S,38,0,31.57894737,15.78947368,31.57894737,21.05263158,0,0,42.26316,0,26,30.76923077,28.88461539
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,BARCELONA,VUELING AIRLINES,S,34,0,35.29411765,8.823529412,20.58823529,35.29411765,0,0,48.44118,0,16,25,36.5625
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,IBIZA,AIR X CHARTER,C,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,C,8,0,50,37.5,12.5,0,0,0,15.5,0,8,87.5,22.75
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,26,0,88.46153846,11.53846154,0,0,0,0,6.80769,0,26,96.15384615,4.461538462
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,C,8,0,100,0,0,0,0,0,0,0,8,100,0.875
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,16,0,87.5,0,12.5,0,0,0,7.375,0,8,75,12.25
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,18,0,72.22222222,16.66666667,11.11111111,0,0,0,11.16667,0,16,68.75,13.3125
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,S,38,0,36.84210526,26.31578947,21.05263158,15.78947368,0,0,31.42105,0,26,69.23076923,12.23076923
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,AIR EUROPA,C,0,0,0,0,0,0,0,0,0,0,8,75,21.625
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,ALBA STAR,C,8,0,0,0,50,50,0,0,56.5,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,26,0,80.76923077,11.53846154,3.846153846,3.846153846,0,0,11,0,18,88.88888889,8
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,42,0,80.95238095,9.523809524,7.142857143,2.380952381,0,0,10.28571,0,34,85.29411765,11.05882353
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,VUELING AIRLINES,S,36,0,36.11111111,27.77777778,19.44444444,16.66666667,0,0,33.72222,0,10,30,28
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,REUS,THOMAS COOK AIRLINES LTD,C,9,0,77.77777778,0,11.11111111,11.11111111,0,0,15.33333,0,8,75,23.125
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN,REUS,THOMSON AIRWAYS LTD,C,8,0,50,25,0,25,0,0,25.375,0,10,100,3.7
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,10,0,40,40,20,0,0,0,19.2,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,8,100,4.625
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,18,0,66.66666667,27.77777778,5.555555556,0,0,0,9.05556,0,16,75,16.1875
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,50,0,50,0,0,0,23.875,0,10,60,28.2
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,C,8,0,75,0,0,25,0,0,23.75,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,10,0,60,0,20,20,0,0,28.7,0,8,62.5,12.5
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,16,0,87.5,0,0,12.5,0,0,16.375,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,8,75,15.25
03/03/2017 10:38,201606,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,8,0,87.5,12.5,0,0,0,0,7,0,8,75,10.75
03/03/2017 10:38,201606,CARDIFF WALES,SWEDEN,STOCKHOLM (ARLANDA),MALETH AERO,C,1,0,0,0,100,0,0,0,44,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,16,87.5,20.3125
03/03/2017 10:38,201606,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,7,57.14285714,17
03/03/2017 10:38,201606,CARDIFF WALES,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,10,60,11.5
03/03/2017 10:38,201606,CARDIFF WALES,TURKEY,DALAMAN,SUNEXPRESS,C,0,0,0,0,0,0,0,0,0,0,8,100,6.75
03/03/2017 10:38,201606,CARDIFF WALES,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,8,0,75,25,0,0,0,0,9.625,0,10,40,30.4
03/03/2017 10:38,201606,CARDIFF WALES,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,10,0,90,0,10,0,0,0,5.2,0,18,88.88888889,8
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,23,0,82.60869565,13.04347826,0,0,4.347826087,0,15,0,52,63.46153846,20.59615385
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,S,0,0,0,0,0,0,0,0,0,0,88,95.45454546,8.897727273
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),VANAIR EUROPE AS,S,86,0,91.86046512,4.651162791,3.488372093,0,0,0,4.32558,1,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,60,0,91.66666667,1.666666667,3.333333333,3.333333333,0,0,6.46667,0,60,83.33333333,8.783333333
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,2,0,0,0,50,50,0,0,51,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,S,0,0,0,0,0,0,0,0,0,0,100,77,16.15
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,98,0,62.24489796,12.24489796,13.26530612,9.183673469,2.040816327,1.020408163,30.18367,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,0,0,0,0,0,0,0,0,0,0,59,76.27118644,11.37288136
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,50,0,76,2,10,8,2,2,29.2,0,32,75,13.75
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,HAWARDEN,VANAIR EUROPE AS,S,2,0,0,100,0,0,0,0,19.5,0,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,ISLE OF MAN,VANAIR EUROPE AS,S,1,0,100,0,0,0,0,0,0,1,0,0,0
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,JERSEY,FLYBE LTD,S,23,1,52.17391304,13.04347826,0,34.7826087,0,0,39.21739,0,26,65.38461539,10.80769231
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,S,63,0,76.19047619,19.04761905,1.587301587,3.174603175,0,0,12.15873,2,36,94.44444444,5.833333333
03/03/2017 10:38,201606,CARDIFF WALES,UNITED KINGDOM,NORWICH,LINKSAIR LTD,S,0,0,0,0,0,0,0,0,0,0,17,76.47058824,8.294117647
03/03/2017 10:38,201606,CARDIFF WALES,USA,ORLANDO,THOMAS COOK AIRLINES LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,DONCASTER SHEFFIELD,BULGARIA,BURGAS,BH AIR,C,10,0,10,0,40,50,0,0,71.5,0,8,25,20.625
03/03/2017 10:38,201606,DONCASTER SHEFFIELD,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,C,10,0,60,30,10,0,0,0,13.9,0,0,0,0
03/03/2017 10:38,201606,DONCASTER SHEFFIELD,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,18,0,66.66666667,22.22222222,5.555555556,5.555555556,0,0,15.22222,0,17,76.47058824,8.705882353
03/03/2017 10:38,201606,DONCASTER SHEFFIELD,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,8
