run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,34,0,0,11.764706,50.000000,20.588235,8.823529,2.941176,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,7.294118,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,GUERNSEY,FLYBE LTD,S,34,0,0,17.647059,50.000000,29.411765,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,HAWARDEN,LOGANAIR LTD,C,46,0,0,15.217391,54.347826,23.913043,2.173913,2.173913,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,4.413043,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,HAWARDEN,LOGANAIR LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,36,0,0,2.777778,33.333333,44.444444,5.555556,8.333333,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,14.916667,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,18,0,2,0.000000,60.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,3.666667,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,JERSEY,FLYBE LTD,S,16,0,0,25.000000,43.750000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.187500,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,LEEDS BRADFORD,RYANAIR,S,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,75.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,S,102,0,0,12.745098,57.843137,21.568627,4.901961,0.980392,1.960784,0.000000,0.000000,0.000000,0.000000,0.000000,4.019608,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,AUSTRIA,VIENNA,EASYJET UK LTD,S,26,0,0,0.000000,50.000000,38.461538,0.000000,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,9.461538,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,99,0,0,1.010101,48.484848,42.424242,7.070707,1.010101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.353535,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,CYPRUS,LARNACA,EASYJET UK LTD,S,16,0,0,18.750000,56.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,S,26,0,0,7.692308,30.769231,50.000000,3.846154,3.846154,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,12.576923,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,9,0,0,11.111111,22.222222,44.444444,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.222222,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,S,26,0,0,3.846154,53.846154,34.615385,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.115385,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FINLAND,ENONTEKIO,ENTER AIR,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,BORDEAUX,EASYJET UK LTD,S,18,0,0,16.666667,44.444444,22.222222,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.555556,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,BRIVE-LA-GAILLARDE,BLUE ISLANDS LIMITED,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,BRIVE-LA-GAILLARDE,BLUE ISLANDS LIMITED,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,NANTES,EASYJET EUROPE,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,NICE,EASYJET UK LTD,S,18,0,0,16.666667,61.111111,16.666667,0.000000,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,16.166667,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,110,0,0,4.545455,47.272727,31.818182,8.181818,3.636364,2.727273,0.909091,0.000000,0.909091,0.000000,0.000000,17.009091,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,S,34,0,0,2.941176,50.000000,41.176471,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.235294,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),LOGANAIR LTD,C,62,0,0,12.903226,53.225806,22.580645,6.451613,1.612903,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,8.032258,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,GERMANY,BERLIN (SCHONEFELD),EASYJET UK LTD,S,48,0,0,4.166667,27.083333,43.750000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.291667,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,GERMANY,COLOGNE BONN,RYANAIR,S,34,0,0,5.882353,67.647059,23.529412,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.764706,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,20,0,0,20.000000,65.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,GREECE,ATHENS,EASYJET UK LTD,S,24,0,0,33.333333,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833333,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,GREECE,CHANIA,RYANAIR,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,GREECE,HERAKLION,EASYJET UK LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,GREECE,HERAKLION,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,GREECE,RHODES,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ICELAND,KEFLAVIK,EASYJET UK LTD,S,16,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.812500,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,26,0,0,15.384615,30.769231,19.230769,19.230769,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,IRISH REPUBLIC,CORK,STOBART AIR,S,52,0,0,15.384615,50.000000,30.769231,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.115385,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,IRISH REPUBLIC,DUBLIN,JOTA AVIATION LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,161,0,0,4.968944,48.447205,31.055901,5.590062,8.074534,1.863354,0.000000,0.000000,0.000000,0.000000,0.000000,8.198758,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,160,0,0,2.500000,48.125000,38.125000,5.625000,3.125000,0.000000,1.250000,1.250000,0.000000,0.000000,0.000000,8.506250,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,IRISH REPUBLIC,SHANNON,RYANAIR,S,2,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,BERGAMO,RYANAIR,S,26,0,0,7.692308,53.846154,15.384615,3.846154,11.538462,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,17.269231,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,24,0,0,8.333333,66.666667,16.666667,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.916667,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,MILAN (MALPENSA),RYANAIR,S,18,0,0,44.444444,38.888889,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,NAPLES,EASYJET UK LTD,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,OLBIA,EASYJET UK LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,PISA,EASYJET UK LTD,S,18,0,2,0.000000,50.000000,25.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,5.944444,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,58,0,0,17.241379,37.931034,31.034483,6.896552,6.896552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.982759,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,VENICE,EASYJET EUROPE,S,36,0,0,19.444444,63.888889,8.333333,2.777778,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,3.972222,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,VENICE,EASYJET UK LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,ITALY,VENICE,RYANAIR,S,44,0,0,2.272727,54.545455,25.000000,6.818182,6.818182,0.000000,0.000000,0.000000,4.545455,0.000000,0.000000,25.772727,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,MALTA,MALTA,RYANAIR,S,26,0,0,3.846154,38.461538,53.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.961538,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,102,0,0,0.980392,27.450980,45.098039,11.764706,8.823529,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,14.245098,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,NETHERLANDS,AMSTERDAM,KLM,S,232,0,0,1.724138,43.965517,38.362069,9.913793,4.741379,0.862069,0.431034,0.000000,0.000000,0.000000,0.000000,7.543103,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,NORWAY,BERGEN,TITAN AIRWAYS LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,60,0,0,10.000000,43.333333,31.666667,6.666667,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.133333,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,26,0,0,7.692308,42.307692,30.769231,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.653846,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET EUROPE,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,38,0,0,7.894737,31.578947,36.842105,5.263158,5.263158,13.157895,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,18,0,0,5.555556,38.888889,38.888889,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,34,0,0,20.588235,38.235294,38.235294,0.000000,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441176,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,ALICANTE,EASYJET UK LTD,S,82,0,0,6.097561,41.463415,36.585366,8.536585,6.097561,1.219512,0.000000,0.000000,0.000000,0.000000,0.000000,7.292683,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,ALICANTE,RYANAIR,S,62,0,0,9.677419,45.161290,32.258065,6.451613,3.225806,1.612903,0.000000,0.000000,1.612903,0.000000,0.000000,12.209677,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,5,0,0,0.000000,0.000000,60.000000,0.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.200000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,BARCELONA,EASYJET UK LTD,S,84,0,0,7.142857,54.761905,30.952381,4.761905,1.190476,1.190476,0.000000,0.000000,0.000000,0.000000,0.000000,4.428571,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,BILBAO,EASYJET UK LTD,S,16,0,0,0.000000,62.500000,18.750000,6.250000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,S,26,0,0,23.076923,42.307692,26.923077,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.538462,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,GIRONA,RYANAIR,S,8,0,0,0.000000,25.000000,25.000000,12.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.875000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,IBIZA,RYANAIR,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,MADRID,EASYJET UK LTD,S,44,0,0,2.272727,38.636364,45.454545,11.363636,0.000000,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,7.113636,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,MALAGA,EASYJET UK LTD,S,57,0,0,15.789474,45.614035,29.824561,1.754386,5.263158,1.754386,0.000000,0.000000,0.000000,0.000000,0.000000,5.385965,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,MALAGA,RYANAIR,S,54,0,0,11.111111,44.444444,29.629630,5.555556,5.555556,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,9.814815,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,C,4,0,0,0.000000,25.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,207.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,24,0,0,25.000000,41.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.333333,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,S,10,0,0,0.000000,60.000000,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,REUS,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,SANTANDER,EASYJET UK LTD,S,3,0,0,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,89.333333,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,SEVILLE,EASYJET UK LTD,S,26,0,0,23.076923,57.692308,15.384615,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.730769,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,SEVILLE,RYANAIR,S,18,0,0,0.000000,38.888889,16.666667,16.666667,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,22.944444,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN,VALENCIA,RYANAIR,S,18,0,0,0.000000,11.111111,77.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.777778,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,17,0,0,5.882353,35.294118,47.058824,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.882353,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,26,0,0,11.538462,34.615385,34.615385,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.038462,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,16,0,0,0.000000,43.750000,43.750000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,12.562500,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,18,0,0,11.111111,27.777778,16.666667,22.222222,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,21.166667,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,10,0,0,10.000000,10.000000,30.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.400000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,18,0,0,0.000000,38.888889,27.777778,11.111111,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.333333,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,12,0,0,0.000000,41.666667,25.000000,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.916667,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,9,0,0,0.000000,55.555556,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,34,0,0,14.705882,23.529412,44.117647,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.794118,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,26,0,0,3.846154,34.615385,38.461538,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.115385,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,25,0,0,12.000000,44.000000,36.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.600000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,26,0,0,11.538462,50.000000,26.923077,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.346154,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,S,52,0,0,3.846154,59.615385,25.000000,1.923077,9.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.134615,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,2,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,BRISTOL,TURKEY,DALAMAN,EASYJET UK LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/01/2020 07:58,201911,CARDIFF WALES,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,3,0,0,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.333333,1,100.000000,0.000000
22/01/2020 07:58,201911,CARDIFF WALES,ALBANIA,TIRANA,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
22/01/2020 07:58,201911,CARDIFF WALES,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),ENTER AIR,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
22/01/2020 07:58,201911,CARDIFF WALES,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),TITAN AIRWAYS LTD,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
