run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,ISLAY,LOGANAIR LTD,S,57,0,5,0.000000,33.870968,33.870968,11.290323,6.451613,1.612903,0.000000,4.838710,0.000000,0.000000,8.064516,18.105263,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,38,0,2,15.000000,50.000000,12.500000,0.000000,2.500000,15.000000,0.000000,0.000000,0.000000,0.000000,5.000000,16.447368,28,78.571429,19.857143
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,55.555556,19.833333
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,16,0,0,0.000000,68.750000,6.250000,6.250000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.562500,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,JERSEY,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,3.500000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,174,0,1,15.428571,50.285714,21.142857,5.714286,2.857143,2.857143,1.142857,0.000000,0.000000,0.000000,0.571429,7.385057,177,88.764045,6.553672
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,216,0,0,5.555556,55.092593,31.481481,6.018519,1.388889,0.462963,0.000000,0.000000,0.000000,0.000000,0.000000,3.782407,208,85.096154,10.298077
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,251,63.813230,21.888446
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,260,0,0,2.692308,32.307692,31.538462,20.000000,8.846154,4.230769,0.384615,0.000000,0.000000,0.000000,0.000000,14.211538,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,652,0,0,3.067485,52.760736,30.981595,8.128834,3.067485,1.840491,0.000000,0.153374,0.000000,0.000000,0.000000,7.003067,621,80.126183,9.260870
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,HEATHROW,FLYBE LTD,S,359,0,1,7.777778,37.222222,38.333333,10.277778,3.888889,1.944444,0.277778,0.000000,0.000000,0.000000,0.277778,8.389972,240,87.500000,8.345833
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,471,0,6,9.014675,53.668763,26.205451,3.773585,3.773585,2.306080,0.000000,0.000000,0.000000,0.000000,1.257862,5.647558,429,74.657534,13.969697
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,13.000000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,LONDON CITY,FLYBE LTD,S,205,0,7,5.660377,33.490566,41.037736,6.132075,5.188679,4.245283,0.471698,0.000000,0.471698,0.000000,3.301887,12.146341,205,72.115385,17.863415
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,194,75.257732,15.211340
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,198,0,0,8.080808,35.353535,26.767677,12.121212,10.606061,5.050505,2.020202,0.000000,0.000000,0.000000,0.000000,15.979798,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,221,61.607143,27.162896
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,224,0,0,4.017857,37.500000,27.232143,9.375000,12.053571,8.482143,1.339286,0.000000,0.000000,0.000000,0.000000,17.794643,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR,S,236,0,0,8.898305,52.966102,31.355932,1.271186,2.542373,2.966102,0.000000,0.000000,0.000000,0.000000,0.000000,5.322034,233,41.201717,30.781116
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,S,44,0,0,20.454545,61.363636,13.636364,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.772727,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,200,0,4,5.392157,32.352941,40.686275,10.784314,7.352941,0.490196,0.980392,0.000000,0.000000,0.000000,1.960784,9.360000,201,82.352941,7.965174
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,4,100.000000,6.250000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,149,0,1,7.333333,56.666667,22.000000,4.000000,3.333333,3.333333,1.333333,1.333333,0.000000,0.000000,0.666667,11.966443,147,93.918919,6.972789
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,159,0,9,10.119048,36.904762,27.380952,7.142857,4.761905,4.761905,3.571429,0.000000,0.000000,0.000000,5.357143,14.522013,200,86.473430,7.165000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,238,0,0,7.563025,35.714286,39.495798,10.084034,3.781513,2.521008,0.840336,0.000000,0.000000,0.000000,0.000000,9.794118,227,87.280702,9.215859
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,S,69,0,5,4.054054,35.135135,28.378378,4.054054,8.108108,12.162162,0.000000,0.000000,1.351351,0.000000,6.756757,25.333333,90,87.777778,11.400000
05/08/2019 16:10,201905,EDINBURGH,UNITED KINGDOM,WICK JOHN O GROATS,LOGANAIR LTD,S,50,0,4,16.666667,31.481481,24.074074,7.407407,7.407407,3.703704,1.851852,0.000000,0.000000,0.000000,7.407407,13.080000,53,90.740741,4.924528
05/08/2019 16:10,201905,EDINBURGH,USA,BOSTON,DELTA AIRLINES,S,16,0,0,25.000000,31.250000,12.500000,12.500000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15.937500,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,61,0,2,12.698413,49.206349,14.285714,4.761905,7.936508,1.587302,1.587302,4.761905,0.000000,0.000000,3.174603,19.475410,54,94.444444,6.259259
05/08/2019 16:10,201905,EDINBURGH,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,75.806452,17.983333
05/08/2019 16:10,201905,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,62,0,1,25.396825,34.920635,15.873016,9.523810,7.936508,4.761905,0.000000,0.000000,0.000000,0.000000,1.587302,10.435484,48,83.333333,10.458333
05/08/2019 16:10,201905,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,62,0,2,6.250000,34.375000,14.062500,7.812500,10.937500,17.187500,3.125000,3.125000,0.000000,0.000000,3.125000,32.435484,62,85.483871,6.548387
05/08/2019 16:10,201905,EDINBURGH,USA,NEWBURGH/USA,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,80.000000,10.828571
05/08/2019 16:10,201905,EDINBURGH,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,60,0,2,16.129032,32.258065,22.580645,12.903226,6.451613,4.838710,1.612903,0.000000,0.000000,0.000000,3.225806,13.766667,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,USA,PROVIDENCE,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,96.296296,2.333333
05/08/2019 16:10,201905,EDINBURGH,USA,WASHINGTON (DULLES),UNITED AIRLINES,S,18,0,0,11.111111,44.444444,22.222222,0.000000,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,19.611111,16,93.750000,3.187500
05/08/2019 16:10,201905,EDINBURGH,AUSTRIA,LINZ,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,10.500000
05/08/2019 16:10,201905,EDINBURGH,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,85.714286,5.178571
05/08/2019 16:10,201905,EDINBURGH,AUSTRIA,VIENNA,EASYJET UK LTD,S,26,0,0,0.000000,38.461538,53.846154,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.730769,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,AUSTRIA,VIENNA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,0.625000
05/08/2019 16:10,201905,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,116,0,0,2.586207,31.896552,37.068966,13.793103,12.931034,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,11.844828,104,75.454545,13.211538
05/08/2019 16:10,201905,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,S,46,0,0,0.000000,17.391304,54.347826,21.739130,2.173913,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,13.456522,42,56.818182,17.119048
05/08/2019 16:10,201905,EDINBURGH,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,12.444444
05/08/2019 16:10,201905,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,S,16,0,0,0.000000,6.250000,50.000000,37.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.750000,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,S,16,0,0,6.250000,43.750000,43.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.375000,18,88.888889,7.333333
05/08/2019 16:10,201905,EDINBURGH,CROATIA,PULA,JET2.COM LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,4,100.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,CROATIA,PULA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,88.888889,16.000000
05/08/2019 16:10,201905,EDINBURGH,CROATIA,SPLIT,JET2.COM LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6,33.333333,68.166667
05/08/2019 16:10,201905,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,S,10,0,0,10.000000,30.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,10,100.000000,0.700000
05/08/2019 16:10,201905,EDINBURGH,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,60.000000,27.200000
05/08/2019 16:10,201905,EDINBURGH,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,50.000000,22.500000
05/08/2019 16:10,201905,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,S,18,0,0,5.555556,22.222222,50.000000,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.722222,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,5.555556,22.222222,72.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.833333,18,83.333333,7.111111
05/08/2019 16:10,201905,EDINBURGH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,9,0,0,0.000000,22.222222,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.111111,8,37.500000,37.375000
05/08/2019 16:10,201905,EDINBURGH,DENMARK,BILLUND,RYANAIR,S,18,0,0,0.000000,72.222222,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.888889,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,69.696970,20.000000
05/08/2019 16:10,201905,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,S,35,0,1,2.777778,11.111111,38.888889,11.111111,13.888889,19.444444,0.000000,0.000000,0.000000,0.000000,2.777778,27.514286,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,54,0,0,3.703704,40.740741,27.777778,18.518519,9.259259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.240741,54,68.518519,15.574074
05/08/2019 16:10,201905,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,S,44,0,0,2.272727,18.181818,22.727273,36.363636,18.181818,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,18.886364,42,33.333333,42.166667
05/08/2019 16:10,201905,EDINBURGH,DENMARK,COPENHAGEN,SAS,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,22,86.363636,6.000000
05/08/2019 16:10,201905,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,S,18,0,0,5.555556,33.333333,44.444444,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.388889,16,68.750000,14.562500
05/08/2019 16:10,201905,EDINBURGH,FINLAND,HELSINKI,FINNAIR,S,62,0,0,3.225806,29.032258,43.548387,12.903226,11.290323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.790323,62,83.870968,6.354839
05/08/2019 16:10,201905,EDINBURGH,FRANCE,BERGERAC,FLYBE LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,2,0.000000,75.500000
05/08/2019 16:10,201905,EDINBURGH,FRANCE,BEZIERS,RYANAIR,S,18,0,0,0.000000,33.333333,61.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,18,77.777778,18.444444
05/08/2019 16:10,201905,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,S,26,0,0,3.846154,50.000000,26.923077,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.730769,28,67.857143,13.428571
05/08/2019 16:10,201905,EDINBURGH,FRANCE,CARCASSONNE,RYANAIR,S,16,0,0,6.250000,37.500000,31.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.687500,18,77.777778,27.611111
05/08/2019 16:10,201905,EDINBURGH,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,61.111111,27.333333
05/08/2019 16:10,201905,EDINBURGH,FRANCE,LYON,EASYJET EUROPE,S,18,0,0,0.000000,33.333333,27.777778,16.666667,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.444444,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,S,18,0,0,0.000000,11.111111,44.444444,27.777778,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.444444,16,43.750000,20.500000
05/08/2019 16:10,201905,EDINBURGH,FRANCE,NANTES,RYANAIR,S,28,0,0,0.000000,42.857143,32.142857,17.857143,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.750000,16,37.500000,19.062500
05/08/2019 16:10,201905,EDINBURGH,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,78.571429,11.190476
05/08/2019 16:10,201905,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,S,44,0,0,4.545455,20.454545,38.636364,20.454545,15.909091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.318182,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,122,0,0,0.819672,43.442623,41.803279,9.836066,3.278689,0.819672,0.000000,0.000000,0.000000,0.000000,0.000000,6.754098,176,81.460674,9.613636
05/08/2019 16:10,201905,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105,68.867925,16.838095
05/08/2019 16:10,201905,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,102,0,6,0.000000,11.111111,36.111111,24.074074,18.518519,4.629630,0.000000,0.000000,0.000000,0.000000,5.555556,20.666667,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),TRADE AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,1.000000
05/08/2019 16:10,201905,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,S,26,0,0,0.000000,30.769231,30.769231,30.769231,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.346154,34,76.470588,7.441176
05/08/2019 16:10,201905,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,16,0,2,0.000000,11.111111,50.000000,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,12.375000,18,83.333333,9.055556
05/08/2019 16:10,201905,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,11.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,2.500000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,54,0,0,0.000000,40.740741,46.296296,9.259259,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.462963,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,BERLIN (TEGEL),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,81.666667,10.500000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,BERLIN (TEGEL),EASYJET UK LTD,S,62,0,0,3.225806,29.032258,43.548387,11.290323,3.225806,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,15.919355,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,BERLIN (TEGEL),GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,S,54,0,0,1.851852,42.592593,38.888889,9.259259,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,8.574074,52,48.076923,24.346154
05/08/2019 16:10,201905,EDINBURGH,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,26,0,0,7.692308,23.076923,38.461538,15.384615,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,14.730769,26,61.538462,22.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,124,0,0,0.000000,15.322581,53.225806,21.774194,8.064516,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,12.919355,123,62.903226,16.764228
05/08/2019 16:10,201905,EDINBURGH,GERMANY,HAHN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,57.142857,27.392857
05/08/2019 16:10,201905,EDINBURGH,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,38.235294,24.088235
05/08/2019 16:10,201905,EDINBURGH,GERMANY,HAMBURG,EASYJET UK LTD,S,36,0,1,0.000000,16.216216,21.621622,32.432432,13.513514,13.513514,0.000000,0.000000,0.000000,0.000000,2.702703,27.861111,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,HAMBURG,RYANAIR,S,34,0,0,14.705882,61.764706,17.647059,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.088235,36,72.222222,12.361111
05/08/2019 16:10,201905,EDINBURGH,GERMANY,KARLSRUHE/BADEN BADEN,RYANAIR,S,18,0,0,5.555556,44.444444,33.333333,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.222222,16,43.750000,63.812500
05/08/2019 16:10,201905,EDINBURGH,GERMANY,MEMMINGEN ALLGAU,RYANAIR,S,16,0,0,0.000000,31.250000,62.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.875000,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,36.507937,36.233333
05/08/2019 16:10,201905,EDINBURGH,GERMANY,MUNICH,EASYJET UK LTD,S,62,0,0,0.000000,9.677419,16.129032,22.580645,41.935484,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,31.854839,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,MUNICH,EUROWINGS LUFTVERKEHRS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,75.000000,9.325000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,MUNICH,LUFTHANSA,S,26,0,0,0.000000,11.538462,69.230769,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.076923,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GERMANY,NIEDERRHEIN,RYANAIR,S,26,0,0,7.692308,34.615385,26.923077,19.230769,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.884615,28,57.142857,21.857143
05/08/2019 16:10,201905,EDINBURGH,GERMANY,STUTTGART,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,93.750000,3.062500
05/08/2019 16:10,201905,EDINBURGH,GERMANY,STUTTGART,EASYJET UK LTD,S,18,0,0,0.000000,38.888889,33.333333,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.944444,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GREECE,ATHENS,AEGEAN AIRLINES,S,18,0,0,16.666667,16.666667,55.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.166667,0,0.000000,0.000000
05/08/2019 16:10,201905,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,33.333333,40.666667
05/08/2019 16:10,201905,EDINBURGH,GREECE,ATHENS,EASYJET UK LTD,S,16,0,0,0.000000,18.750000,37.500000,25.000000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,17.437500,0,0.000000,0.000000
