run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,MADRID,IBERIA EXPRESS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,2.500000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,MAHON,TUI AIRWAYS LTD,C,28,0,0,0.000000,28.571429,35.714286,14.285714,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.714286,18,77.777778,8.888889
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,MALAGA,RYANAIR,S,26,0,0,0.000000,15.384615,38.461538,26.923077,3.846154,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,23.615385,0,0.000000,0.000000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,MALAGA,TUI AIRWAYS LTD,C,15,0,0,0.000000,46.666667,40.000000,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.466667,18,77.777778,9.833333
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,S,44,0,0,2.272727,50.000000,47.727273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.568182,44,84.090909,19.340909
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,EUROWINGS LUFTVERKEHRS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,4.375000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,C,18,0,0,0.000000,33.333333,33.333333,5.555556,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.388889,26,76.923077,8.500000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,62,0,0,3.225806,56.451613,30.645161,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.241935,54,85.185185,6.740741
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,VUELING AIRLINES,S,34,0,0,0.000000,32.352941,41.176471,11.764706,2.941176,0.000000,11.764706,0.000000,0.000000,0.000000,0.000000,26.794118,36,69.444444,13.444444
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,REUS,THOMAS COOK AIRLINES LTD,C,8,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.625000,8,75.000000,7.875000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,REUS,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,8,100.000000,0.000000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN,SEVILLE,AERO4M,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,20.000000,31.100000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,0.000000,33.333333,61.111111,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,4.833333,18,94.444444,2.555556
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,50.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.600000,7,37.500000,54.142857
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.000000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,10,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.300000,10,90.000000,7.100000
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,18,0,0,0.000000,22.222222,50.000000,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.666667,18,72.222222,13.555556
22/10/2019 17:30,201908,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,38.888889,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.555556,9,88.888889,3.888889
22/10/2019 17:30,201908,CARDIFF WALES,SWEDEN,VAXJO,AVANTI AIR BEDARFSFLUGGES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
22/10/2019 17:30,201908,CARDIFF WALES,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,25.000000,29.250000
22/10/2019 17:30,201908,CARDIFF WALES,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,C,9,0,0,0.000000,0.000000,11.111111,11.111111,33.333333,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,63.111111,10,50.000000,19.000000
22/10/2019 17:30,201908,CARDIFF WALES,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,10,0,0,0.000000,0.000000,70.000000,0.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.800000,0,0.000000,0.000000
22/10/2019 17:30,201908,CARDIFF WALES,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,5.400000
22/10/2019 17:30,201908,CARDIFF WALES,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,C,28,0,0,3.571429,21.428571,28.571429,25.000000,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,17,52.941176,18.117647
22/10/2019 17:30,201908,CARDIFF WALES,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,18,0,0,0.000000,38.888889,55.555556,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.666667,18,55.555556,19.722222
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,BULGARIA,BURGAS,BH AIR,C,10,0,0,0.000000,0.000000,90.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.400000,10,80.000000,10.500000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,18,0,0,0.000000,5.555556,55.555556,16.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17.888889,18,77.777778,6.722222
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,HUNGARY,BUDAPEST,WIZZ AIR,S,28,0,0,0.000000,21.428571,50.000000,25.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.678571,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,HUNGARY,DEBRECEN,WIZZ AIR,S,18,0,0,0.000000,5.555556,0.000000,27.777778,61.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,37.388889,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,S,28,0,0,7.142857,39.285714,32.142857,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,26,65.384615,12.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,S,26,0,0,7.692308,46.153846,46.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.576923,18,83.333333,11.555556
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,S,42,0,2,18.181818,29.545455,29.545455,2.272727,6.818182,4.545455,2.272727,2.272727,0.000000,0.000000,4.545455,16.738095,46,58.695652,26.739130
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,S,44,0,0,4.545455,52.272727,27.272727,6.818182,6.818182,0.000000,2.272727,0.000000,0.000000,0.000000,0.000000,8.818182,46,56.521739,20.847826
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,POLAND,KRAKOW,WIZZ AIR,S,28,0,0,3.571429,42.857143,42.857143,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.678571,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,S,28,0,0,0.000000,50.000000,39.285714,3.571429,3.571429,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,9.535714,28,50.000000,21.857143
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,34,0,0,0.000000,26.470588,58.823529,5.882353,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36,83.333333,8.500000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,S,18,0,0,22.222222,38.888889,33.333333,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.888889,18,50.000000,140.944444
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,44,0,0,0.000000,0.000000,22.727273,31.818182,13.636364,18.181818,9.090909,4.545455,0.000000,0.000000,0.000000,54.954545,26,61.538462,29.692308
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,26,0,0,0.000000,11.538462,34.615385,26.923077,11.538462,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,30.076923,18,38.888889,51.166667
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,ROMANIA,TIMISOARA,WIZZ AIR,S,16,0,0,0.000000,6.250000,37.500000,12.500000,18.750000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,39.312500,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,10,0,0,10.000000,20.000000,70.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900000,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.125000,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,50,0,2,0.000000,26.923077,53.846154,7.692308,5.769231,0.000000,1.923077,0.000000,0.000000,0.000000,3.846154,10.740000,46,91.304348,5.978261
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,UNITED KINGDOM,JERSEY,FLYBE LTD,S,60,0,2,0.000000,19.354839,51.612903,14.516129,6.451613,0.000000,3.225806,0.000000,1.612903,0.000000,3.225806,20.216667,62,62.903226,16.935484
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,26,0,2,0.000000,21.428571,50.000000,10.714286,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,7.142857,9.307692,26,84.615385,7.807692
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,USA,SANFORD,TUI AIRWAYS LTD,C,9,0,0,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.222222,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,4.600000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,10,0,0,0.000000,10.000000,70.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.600000,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,CROATIA,PULA,TUI AIRWAYS LTD,C,10,0,0,30.000000,40.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.625000,10,70.000000,10.400000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,17,0,0,11.764706,11.764706,23.529412,35.294118,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,16.470588,18,77.777778,10.277778
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,FRANCE,CHALONS (VATRY),EASTERN AIRWAYS,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,52,0,0,3.846154,17.307692,48.076923,15.384615,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,13.442308,62,79.032258,9.354839
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,GREECE,CORFU,TUI AIRWAYS LTD,C,18,0,0,0.000000,11.111111,44.444444,27.777778,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.388889,18,88.888889,3.777778
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,GREECE,HERAKLION,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,100.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,40.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,10,50.000000,27.800000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,GREECE,KOS,TUI AIRWAYS LTD,C,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,GREECE,RHODES,TUI AIRWAYS LTD,C,18,0,0,0.000000,0.000000,22.222222,38.888889,16.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,42.888889,8,75.000000,7.250000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,18,0,0,16.666667,27.777778,50.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,10,80.000000,10.500000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,62,0,0,0.000000,46.774194,43.548387,4.838710,1.612903,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,7.903226,62,91.935484,4.080645
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,ITALY,NAPLES,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,50.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,8,87.500000,7.375000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,62,0,0,11.290323,43.548387,35.483871,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.677419,62,83.870968,10.258065
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,S,20,0,0,5.000000,25.000000,50.000000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.300000,26,80.769231,9.692308
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,8,0,0,0.000000,62.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,18,83.333333,15.611111
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,ALICANTE,FLYBE LTD,S,26,0,0,7.692308,34.615385,38.461538,0.000000,7.692308,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,16.346154,26,88.461538,4.192308
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,28,0,0,0.000000,39.285714,42.857143,3.571429,7.142857,3.571429,0.000000,3.571429,0.000000,0.000000,0.000000,16.928571,16,100.000000,0.375000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,IBIZA,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,50.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.750000,17,100.000000,1.176471
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,MAHON,TUI AIRWAYS LTD,C,18,0,0,0.000000,61.111111,27.777778,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,7.388889,18,83.333333,3.944444
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,MALAGA,FLYBE LTD,S,18,0,0,0.000000,22.222222,38.888889,16.666667,11.111111,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,30.388889,26,76.923077,14.923077
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,MALAGA,TUI AIRWAYS LTD,C,16,0,0,0.000000,25.000000,50.000000,6.250000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,18,77.777778,8.944444
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,ALBA STAR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,94.117647,2.647059
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,FLYBE LTD,S,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,17,52.941176,42.764706
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,45,0,0,11.111111,31.111111,42.222222,4.444444,8.888889,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,9.377778,24,83.333333,4.375000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN,REUS,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.375000,10,100.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,0.000000,33.333333,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.666667,18,83.333333,6.166667
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,9,0,0,33.333333,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,6.400000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,2.750000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,5.555556,44.444444,22.222222,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.388889,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,7.375000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,9,0,0,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.777778,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,C,8,0,0,12.500000,0.000000,50.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.250000,0,0.000000,0.000000
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,72.222222,14.666667
22/10/2019 17:30,201908,DONCASTER SHEFFIELD,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,18,0,0,5.555556,27.777778,44.444444,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.777778,0,0.000000,0.000000
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,MEXICO,CANCUN,TUI AIRWAYS LTD,S,8,0,0,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,8,50.000000,38.875000
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,BH AIR,C,18,0,0,11.111111,38.888889,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.944444,18,94.444444,2.111111
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,JET2.COM LTD,S,8,0,0,0.000000,12.500000,87.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.125000,0,0.000000,0.000000
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,8,0,0,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.625000,8,100.000000,2.000000
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,10,0,0,0.000000,30.000000,30.000000,0.000000,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.900000,10,60.000000,10.300000
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,0,5.555556,44.444444,16.666667,11.111111,11.111111,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,47.388889,18,94.444444,3.000000
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,JET2.COM LTD,S,18,0,0,16.666667,22.222222,38.888889,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,18,61.111111,21.777778
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,26,0,0,0.000000,30.769231,42.307692,19.230769,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.153846,28,50.000000,32.178571
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,26,0,0,11.538462,11.538462,46.153846,11.538462,3.846154,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,23.076923,28,92.857143,4.678571
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,26,0,0,7.692308,46.153846,34.615385,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.730769,28,82.142857,8.250000
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,18,0,0,0.000000,22.222222,38.888889,11.111111,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22.777778,17,52.941176,32.705882
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,28,0,0,14.285714,57.142857,25.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.607143,26,65.384615,26.461538
22/10/2019 17:30,201908,EAST MIDLANDS INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,18,0,0,5.555556,66.666667,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.833333,27,44.444444,25.000000
