run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
30/06/2022 17:57,201901,EDINBURGH,ICELAND,KEFLAVIK,EASYJET UK LTD,S,40,0,0,5.000000,20.000000,35.000000,25.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.925000,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,ICELAND,KEFLAVIK,WOW AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,86.111111,6.194444
30/06/2022 17:57,201901,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,24,0,0,8.333333,50.000000,29.166667,4.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.625000,30,100.000000,1.900000
30/06/2022 17:57,201901,EDINBURGH,IRISH REPUBLIC,CORK,AER LINGUS,S,72,0,0,13.888889,62.500000,15.277778,0.000000,1.388889,4.166667,0.000000,2.777778,0.000000,0.000000,0.000000,10.416667,70,95.714286,2.842857
30/06/2022 17:57,201901,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,240,0,0,5.416667,53.750000,32.083333,7.916667,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.529167,240,86.250000,6.550000
30/06/2022 17:57,201901,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,210,0,0,10.476190,46.666667,30.476190,5.238095,6.190476,0.952381,0.000000,0.000000,0.000000,0.000000,0.000000,6.223810,208,85.096154,5.673077
30/06/2022 17:57,201901,EDINBURGH,IRISH REPUBLIC,SHANNON,AER LINGUS,S,32,0,0,18.750000,50.000000,25.000000,0.000000,0.000000,3.125000,0.000000,3.125000,0.000000,0.000000,0.000000,11.937500,46,95.652174,2.347826
30/06/2022 17:57,201901,EDINBURGH,ITALY,BOLOGNA,RYANAIR,S,18,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.833333,18,44.444444,38.722222
30/06/2022 17:57,201901,EDINBURGH,ITALY,BERGAMO,RYANAIR,S,44,0,0,2.272727,45.454545,38.636364,11.363636,0.000000,0.000000,0.000000,2.272727,0.000000,0.000000,0.000000,12.295455,46,45.652174,17.304348
30/06/2022 17:57,201901,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,77.419355,9.854839
30/06/2022 17:57,201901,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,48,0,0,6.250000,22.916667,35.416667,27.083333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.729167,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,ITALY,NAPLES,EASYJET UK LTD,S,14,0,2,0.000000,37.500000,25.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,12.500000,19.785714,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,S,42,0,0,2.380952,35.714286,45.238095,4.761905,9.523810,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,10.214286,36,72.222222,13.500000
30/06/2022 17:57,201901,EDINBURGH,ITALY,TURIN,JET2.COM LTD,S,8,0,0,12.500000,62.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625000,8,75.000000,6.375000
30/06/2022 17:57,201901,EDINBURGH,ITALY,TREVISO,RYANAIR,S,26,0,0,3.846154,61.538462,23.076923,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.346154,28,92.857143,4.428571
30/06/2022 17:57,201901,EDINBURGH,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,75.000000,9.461538
30/06/2022 17:57,201901,EDINBURGH,ITALY,VENICE,EASYJET UK LTD,S,24,0,0,8.333333,41.666667,29.166667,16.666667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.791667,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,ITALY,VERONA VILLAFRANCA,BA CITYFLYER LTD,C,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.625000,8,87.500000,7.125000
30/06/2022 17:57,201901,EDINBURGH,MALTA,MALTA,RYANAIR,S,18,0,0,0.000000,22.222222,44.444444,5.555556,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.888889,20,80.000000,11.500000
30/06/2022 17:57,201901,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118,76.271186,10.949153
30/06/2022 17:57,201901,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,120,0,0,4.166667,40.000000,32.500000,11.666667,7.500000,2.500000,1.666667,0.000000,0.000000,0.000000,0.000000,12.191667,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,S,195,0,4,3.517588,39.195980,40.201005,8.542714,3.517588,0.502513,2.512563,0.000000,0.000000,0.000000,2.010050,10.076923,191,74.111675,11.083770
30/06/2022 17:57,201901,EDINBURGH,NETHERLANDS,EINDHOVEN,RYANAIR,S,26,0,0,3.846154,30.769231,30.769231,26.923077,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,13.576923,26,88.461538,10.423077
30/06/2022 17:57,201901,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR INTERNATIONAL,S,46,0,0,0.000000,34.782609,30.434783,17.391304,15.217391,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,15.173913,36,58.333333,25.888889
30/06/2022 17:57,201901,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,16,0,0,0.000000,43.750000,56.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.812500,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4,50.000000,23.000000
30/06/2022 17:57,201901,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,20,0,0,10.000000,30.000000,40.000000,5.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.950000,18,77.777778,7.111111
30/06/2022 17:57,201901,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,5.444444
30/06/2022 17:57,201901,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,20,0,0,0.000000,50.000000,25.000000,10.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.350000,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,16,0,0,0.000000,6.250000,12.500000,25.000000,50.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,35.562500,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,20,0,0,0.000000,35.000000,40.000000,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.750000,18,66.666667,28.055556
30/06/2022 17:57,201901,EDINBURGH,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,0,0.000000,62.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,10,80.000000,28.100000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,1.500000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,ALICANTE,EASYJET UK LTD,S,18,0,0,27.777778,55.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.777778,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,S,20,0,0,20.000000,20.000000,55.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.150000,22,90.909091,4.863636
30/06/2022 17:57,201901,EDINBURGH,SPAIN,ALICANTE,RYANAIR,S,46,0,0,0.000000,56.521739,23.913043,10.869565,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.804348,36,88.888889,4.555556
30/06/2022 17:57,201901,EDINBURGH,SPAIN,BARCELONA,RYANAIR,S,52,0,0,0.000000,42.307692,40.384615,13.461538,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.903846,46,82.608696,6.652174
30/06/2022 17:57,201901,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.250000,10,40.000000,27.200000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,4.555556
30/06/2022 17:57,201901,EDINBURGH,SPAIN,BILBAO,EASYJET UK LTD,S,6,0,0,0.000000,83.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,72.340426,23.106383
30/06/2022 17:57,201901,EDINBURGH,SPAIN,MADRID,EASYJET UK LTD,S,52,0,0,5.769231,40.384615,36.538462,5.769231,5.769231,5.769231,0.000000,0.000000,0.000000,0.000000,0.000000,10.576923,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,6.250000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,MALAGA,RYANAIR,S,42,0,0,2.380952,38.095238,33.333333,16.666667,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.023810,38,76.315789,9.763158
30/06/2022 17:57,201901,EDINBURGH,SPAIN,SANTANDER,RYANAIR,S,18,0,0,5.555556,33.333333,33.333333,11.111111,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,15.222222,18,66.666667,15.444444
30/06/2022 17:57,201901,EDINBURGH,SPAIN,SEVILLE,EASYJET UK LTD,S,18,0,0,0.000000,44.444444,38.888889,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.222222,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,SEVILLE,RYANAIR,S,18,0,0,0.000000,16.666667,38.888889,16.666667,5.555556,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,29.000000,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SPAIN,VALENCIA,RYANAIR,S,28,0,0,3.571429,35.714286,53.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,26,73.076923,11.192308
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,26,0,0,0.000000,42.307692,34.615385,19.230769,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.807692,24,87.500000,6.125000
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,22,0,0,4.545455,22.727273,40.909091,18.181818,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.454545,20,80.000000,8.600000
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,10,0,0,0.000000,40.000000,30.000000,10.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.300000,3,66.666667,8.666667
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,18,0,0,5.555556,55.555556,22.222222,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.222222,18,88.888889,4.222222
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,0,5.555556,27.777778,38.888889,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.277778,18,50.000000,19.333333
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,18,0,0,5.555556,61.111111,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055556,16,93.750000,2.812500
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,0,0.000000,38.888889,44.444444,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.888889,18,77.777778,9.166667
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.125000,5,60.000000,36.800000
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,92.857143,15.321429
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,27,0,0,3.703704,29.629630,33.333333,18.518519,14.814815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.333333,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,32,0,0,9.375000,46.875000,28.125000,9.375000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.281250,28,89.285714,3.857143
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,61.111111,15.833333
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,36,0,0,0.000000,16.666667,52.777778,16.666667,13.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.166667,40,72.500000,10.400000
30/06/2022 17:57,201901,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,5.555556,38.888889,50.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.222222,18,88.888889,7.055556
30/06/2022 17:57,201901,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,16,0,0,25.000000,25.000000,12.500000,18.750000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,14.687500,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,18,0,0,0.000000,22.222222,33.333333,11.111111,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.055556,18,22.222222,31.222222
30/06/2022 17:57,201901,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,24,0,0,8.333333,50.000000,12.500000,16.666667,4.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,13.250000,34,76.470588,12.705882
30/06/2022 17:57,201901,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,S,16,0,0,0.000000,12.500000,50.000000,18.750000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.937500,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,63.636364,36.863636
30/06/2022 17:57,201901,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,20,0,0,5.000000,30.000000,30.000000,15.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.350000,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108,85.185185,6.361111
30/06/2022 17:57,201901,EDINBURGH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,122,0,0,1.639344,42.622951,30.327869,13.114754,9.016393,1.639344,1.639344,0.000000,0.000000,0.000000,0.000000,11.893443,0,0.000000,0.000000
30/06/2022 17:57,201901,EDINBURGH,SWITZERLAND,GENEVA,JET2.COM LTD,S,16,0,0,6.250000,56.250000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,18,77.777778,8.166667
30/06/2022 17:57,201901,EDINBURGH,SWITZERLAND,GENEVA,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,50.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23.125000,8,50.000000,16.250000
30/06/2022 17:57,201901,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,S,8,0,0,0.000000,25.000000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.375000,8,100.000000,1.000000
30/06/2022 17:57,201901,EDINBURGH,TURKEY,ISTANBUL ATATURK,THY TURKISH AIRLINES,S,44,0,0,2.272727,25.000000,31.818182,18.181818,20.454545,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,16.340909,44,61.363636,19.431818
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,40,0,0,2.500000,40.000000,42.500000,5.000000,5.000000,2.500000,2.500000,0.000000,0.000000,0.000000,0.000000,10.225000,36,100.000000,1.000000
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,48,0,0,6.250000,37.500000,41.666667,6.250000,0.000000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,12.729167,54,87.037037,12.648148
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,GLASGOW,FLYBE LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,32,0,0,6.250000,50.000000,21.875000,12.500000,3.125000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,11.031250,36,72.222222,15.500000
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,GUERNSEY,FLYBE LTD,S,47,0,0,6.382979,31.914894,38.297872,10.638298,6.382979,4.255319,2.127660,0.000000,0.000000,0.000000,0.000000,14.085106,51,80.392157,12.117647
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,JERSEY,FLYBE LTD,S,47,1,0,4.166667,41.666667,33.333333,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,2.083333,0.000000,6.276596,53,83.018868,8.584906
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,LONDON CITY,FLYBE LTD,S,51,0,0,9.803922,49.019608,25.490196,7.843137,5.882353,1.960784,0.000000,0.000000,0.000000,0.000000,0.000000,7.549020,61,83.606557,14.819672
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,168,0,2,8.823529,36.470588,38.823529,4.117647,7.647059,1.176471,1.764706,0.000000,0.000000,0.000000,1.176471,8.714286,161,86.419753,7.229814
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,MANCHESTER,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,26.000000
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,S,36,0,0,11.111111,50.000000,25.000000,2.777778,8.333333,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,7.222222,38,89.473684,4.894737
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,NORWICH,FLYBE LTD,S,37,0,1,2.631579,36.842105,34.210526,13.157895,2.631579,2.631579,2.631579,2.631579,0.000000,0.000000,2.631579,18.108108,36,77.777778,19.000000
30/06/2022 17:57,201901,EXETER,UNITED KINGDOM,SOUTHEND,FLYBE LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000,0,0.000000,0.000000
30/06/2022 17:57,201901,EXETER,FINLAND,ENONTEKIO,ENTER AIR,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,240.000000,0,0.000000,0.000000
30/06/2022 17:57,201901,EXETER,FRANCE,CHAMBERY,FLYBE LTD,S,8,0,0,0.000000,12.500000,75.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,22.750000,6,50.000000,23.666667
30/06/2022 17:57,201901,EXETER,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,8,100.000000,2.375000
30/06/2022 17:57,201901,EXETER,FRANCE,MONTPELLIER,AERO4M,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,41.000000
30/06/2022 17:57,201901,EXETER,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,116,0,0,5.172414,37.931034,37.068966,6.896552,6.034483,5.172414,1.724138,0.000000,0.000000,0.000000,0.000000,12.568966,46,76.595745,18.565217
30/06/2022 17:57,201901,EXETER,ICELAND,AKUREYRI,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.500000
30/06/2022 17:57,201901,EXETER,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,38,0,0,2.631579,50.000000,31.578947,2.631579,2.631579,5.263158,5.263158,0.000000,0.000000,0.000000,0.000000,12.078947,36,75.675676,11.250000
30/06/2022 17:57,201901,EXETER,IRISH REPUBLIC,SHANNON,FLYBE LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
30/06/2022 17:57,201901,EXETER,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,96,0,2,4.081633,46.938776,32.653061,5.102041,3.061224,5.102041,1.020408,0.000000,0.000000,0.000000,2.040816,9.781250,62,69.841270,17.322581
30/06/2022 17:57,201901,EXETER,NORWAY,BARDUFOSS,ENTER AIR,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.500000,0,0.000000,0.000000
30/06/2022 17:57,201901,EXETER,PORTUGAL(EXCLUDING MADEIRA),FARO,FLYBE LTD,S,4,0,0,0.000000,25.000000,25.000000,0.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,57.250000,2,100.000000,5.000000
30/06/2022 17:57,201901,EXETER,SPAIN,ALICANTE,FLYBE LTD,S,28,0,0,0.000000,39.285714,46.428571,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.535714,26,73.076923,12.846154
30/06/2022 17:57,201901,EXETER,SPAIN,MALAGA,FLYBE LTD,S,16,0,0,0.000000,18.750000,68.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.062500,18,83.333333,7.944444
30/06/2022 17:57,201901,EXETER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.666667,16,100.000000,1.687500
30/06/2022 17:57,201901,EXETER,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,0,12.500000,37.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,10,90.000000,6.100000
30/06/2022 17:57,201901,EXETER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,28,0,0,7.142857,50.000000,28.571429,7.142857,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,28,96.428571,1.678571
30/06/2022 17:57,201901,EXETER,SWITZERLAND,GENEVA,FLYBE LTD,S,8,0,0,0.000000,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.125000,8,75.000000,8.750000
